# t	phi1	phi2
3.323677490769458398e+00	9.299925881362714364e+00	9.065776993910002801e+00
3.423677490769458487e+00	9.469195741527505206e+00	9.233158105133346893e+00
3.523677490769458576e+00	9.651521360249970982e+00	9.409132428308048191e+00
3.623677490769458664e+00	9.847281646344372419e+00	9.594140198253814589e+00
3.723677490769458753e+00	1.005613873486919907e+01	9.788296586672023736e+00
3.823677490769458842e+00	1.027678670599271804e+01	9.991293566085714062e+00
3.923677490769458931e+00	1.050679372397093481e+01	1.020231962659082292e+01
4.023677490769459020e+00	1.074264514179336949e+01	1.042002154850491458e+01
4.123677490769458664e+00	1.098005699041022254e+01	1.064253120460338842e+01
4.223677490769458309e+00	1.121452476603528225e+01	1.086757079909022927e+01
4.323677490769457954e+00	1.144195255600261163e+01	1.109263230817204970e+01
4.423677490769457599e+00	1.165915933941900562e+01	1.131520504250279657e+01
4.523677490769457243e+00	1.186412360495531004e+01	1.153300733253037080e+01
4.623677490769456888e+00	1.205595389650157401e+01	1.174417417969209687e+01
4.723677490769456533e+00	1.223467315371080666e+01	1.194736668960623405e+01
4.823677490769456178e+00	1.240093324999642554e+01	1.214179480188708382e+01
4.923677490769455822e+00	1.255574833160137516e+01	1.232716910888128581e+01
5.023677490769455467e+00	1.270029020162312960e+01	1.250361036101121215e+01
5.123677490769455112e+00	1.283575311102308625e+01	1.267154518099567539e+01
5.223677490769454757e+00	1.296327648655446829e+01	1.283160855663213340e+01
5.323677490769454401e+00	1.308390862634445284e+01	1.298456394001430603e+01
5.423677490769454046e+00	1.319859597975314891e+01	1.313124404772021059e+01
5.523677490769453691e+00	1.330818663093800858e+01	1.327251084323181018e+01
5.623677490769453335e+00	1.341344057945313040e+01	1.340923120136648272e+01
5.723677490769452980e+00	1.351504246878791271e+01	1.354226443115773826e+01
5.823677490769452625e+00	1.361361446326976754e+01	1.367245831892536145e+01
5.923677490769452270e+00	1.370972821963486332e+01	1.380065109790088940e+01
6.023677490769451914e+00	1.380391559480164787e+01	1.392767746766163839e+01
6.123677490769451559e+00	1.389667808465400611e+01	1.405437735618450645e+01
6.223677490769451204e+00	1.398849514594199128e+01	1.418160650485040186e+01
6.323677490769450849e+00	1.407983160769605924e+01	1.431024815784270388e+01
6.423677490769450493e+00	1.417114438580350289e+01	1.444122514652135258e+01
6.523677490769450138e+00	1.426288870795623787e+01	1.457551145238869061e+01
6.623677490769449783e+00	1.435552405748709326e+01	1.471414185730056801e+01
6.723677490769449427e+00	1.444952007058292054e+01	1.485821746510008268e+01
6.823677490769449072e+00	1.454536268883014749e+01	1.500890360584807048e+01
6.923677490769448717e+00	1.464356099563556768e+01	1.516741484003309992e+01
7.023677490769448362e+00	1.474465536367345742e+01	1.533497953122044954e+01
7.123677490769448006e+00	1.484922780114556318e+01	1.551277418370744243e+01
7.223677490769447651e+00	1.495791563356895182e+01	1.570181662794117017e+01
7.323677490769447296e+00	1.507142968489183410e+01	1.590280956169756088e+01
7.423677490769446941e+00	1.519057748561502486e+01	1.611593557821142397e+01
7.523677490769446585e+00	1.531629001474854057e+01	1.634062521722816186e+01
7.623677490769446230e+00	1.544964624327814917e+01	1.657535014611122648e+01
7.723677490769445875e+00	1.559188296104814775e+01	1.681752314329238729e+01
7.823677490769445519e+00	1.574436929037788069e+01	1.706359101054506411e+01
7.923677490769445164e+00	1.590851962841981582e+01	1.730936154176675501e+01
8.023677490769445697e+00	1.608562114961808831e+01	1.755051513725369716e+01
8.123677490769445342e+00	1.627656772314935196e+01	1.778316401869703611e+01
8.223677490769444987e+00	1.648152355061642282e+01	1.800429937498826050e+01
8.323677490769444631e+00	1.669958428454972932e+01	1.821202568204559569e+01
8.423677490769444276e+00	1.692854820630151025e+01	1.840557522072085206e+01
8.523677490769443921e+00	1.716492629727633457e+01	1.858516250220227306e+01
8.623677490769443565e+00	1.740427061435712019e+01	1.875175415640870114e+01
8.723677490769443210e+00	1.764177786889034749e+01	1.890681323527196867e+01
8.823677490769442855e+00	1.787298971515725299e+01	1.905205605737640795e+01
8.923677490769442500e+00	1.809436116662224237e+01	1.918924702731384357e+01
9.023677490769442144e+00	1.830354511711659171e+01	1.932004848678190712e+01
9.123677490769441789e+00	1.849938204500300287e+01	1.944593238112493694e+01
9.223677490769441434e+00	1.868169070357240358e+01	1.956814859802135942e+01
9.323677490769441079e+00	1.885098247662315529e+01	1.968773580886522012e+01
9.423677490769440723e+00	1.900819048717147908e+01	1.980555756349975383e+01
9.523677490769440368e+00	1.915445726634822066e+01	1.992234860592595069e+01
9.623677490769440013e+00	1.929098897424156078e+01	2.003876118426422437e+01
9.723677490769439657e+00	1.941896596536143704e+01	2.015540600786987468e+01
9.823677490769439302e+00	1.953949423386458051e+01	2.027288613819456842e+01
9.923677490769438947e+00	1.965358357535072287e+01	2.039182422988693233e+01
1.002367749076943859e+01	1.976214176128616984e+01	2.051288445148155404e+01
1.012367749076943824e+01	1.986597747086637611e+01	2.063679052083651300e+01
1.022367749076943788e+01	1.996580742166703004e+01	2.076434091106152735e+01
1.032367749076943753e+01	2.006226502181605298e+01	2.089642159136354849e+01
1.042367749076943717e+01	2.015590910891451770e+01	2.103401569908231039e+01
1.052367749076943682e+01	2.024723216092628064e+01	2.117820822353429477e+01
1.062367749076943646e+01	2.033666795031199470e+01	2.133018198641138241e+01
1.072367749076943610e+01	2.042459911316887755e+01	2.149119880768775559e+01
1.082367749076943575e+01	2.051136562932223839e+01	2.166255680091091662e+01
1.092367749076943539e+01	2.059727581779642946e+01	2.184551178477767053e+01
1.102367749076943504e+01	2.068262211879678247e+01	2.204114938713783900e+01
1.112367749076943468e+01	2.076770446833789308e+01	2.225019776057991905e+01
1.122367749076943433e+01	2.085286402333346345e+01	2.247278383821522141e+01
1.132367749076943397e+01	2.093852862999387909e+01	2.270816323522264923e+01
1.142367749076943362e+01	2.102526801018076341e+01	2.295449315668722789e+01
1.152367749076943326e+01	2.111385122852956187e+01	2.320875152816410392e+01
1.162367749076943291e+01	2.120529351481737734e+01	2.346690017780771242e+01
1.172367749076943255e+01	2.130087776693333623e+01	2.372431756916651935e+01
1.182367749076943220e+01	2.140214126708188047e+01	2.397640610990449872e+01
1.192367749076943184e+01	2.151082893814583485e+01	2.421918587475834883e+01
1.202367749076943149e+01	2.162882400624311430e+01	2.444969351508519040e+01
1.212367749076943113e+01	2.175806784650486492e+01	2.466610720144342039e+01
1.222367749076943078e+01	2.190047139858131686e+01	2.486763801761533799e+01
1.232367749076943042e+01	2.205780587486225386e+01	2.505429367204802915e+01
1.242367749076943007e+01	2.223154852843676821e+01	2.522661928468748371e+01
1.252367749076942971e+01	2.242265803908126287e+01	2.538548306855780012e+01
1.262367749076942935e+01	2.263127181253411280e+01	2.553193486640654442e+01
1.272367749076942900e+01	2.285636118924961835e+01	2.566713740461463900e+01
1.282367749076942864e+01	2.309544647055086841e+01	2.579235334895394161e+01
1.292367749076942829e+01	2.334453024982240166e+01	2.590896102622686925e+01
1.302367749076942793e+01	2.359839303869632587e+01	2.601846690567323250e+01
1.312367749076942758e+01	2.385126434426350173e+01	2.612248752032289545e+01
1.322367749076942722e+01	2.409768505367776825e+01	2.622269037371896871e+01
1.332367749076942687e+01	2.433325893542595253e+01	2.632070657638132261e+01
1.342367749076942651e+01	2.455505649401483836e+01	2.641804382605652890e+01
1.352367749076942616e+01	2.476162537191648383e+01	2.651602742098844701e+01
1.362367749076942580e+01	2.495272605799761223e+01	2.661578264101097346e+01
1.372367749076942545e+01	2.512896170179659450e+01	2.671825538366473296e+01
1.382367749076942509e+01	2.529142916153522691e+01	2.682425813461911801e+01
1.392367749076942474e+01	2.544145060905538003e+01	2.693452671411063193e+01
1.402367749076942438e+01	2.558039418743448223e+01	2.704977660165983977e+01
1.412367749076942403e+01	2.570956770570863270e+01	2.717075221617453451e+01
1.422367749076942367e+01	2.583016346926221729e+01	2.729826600105312195e+01
1.432367749076942331e+01	2.594323528201431728e+01	2.743322574691279669e+01
1.442367749076942296e+01	2.604969407778430934e+01	2.757664833109087610e+01
1.452367749076942260e+01	2.615031369517686599e+01	2.772965627658591359e+01
1.462367749076942225e+01	2.624574220972131045e+01	2.789345059600191590e+01
1.472367749076942189e+01	2.633651705643974950e+01	2.806924985033070996e+01
1.482367749076942154e+01	2.642308420015533699e+01	2.825818245856857658e+01
1.492367749076942118e+01	2.650582300526865254e+01	2.846111968638055600e+01
1.502367749076942083e+01	2.658507909458949214e+01	2.867844501129304646e+01
1.512367749076942047e+01	2.666120687700740532e+01	2.890977732032308012e+01
1.522367749076942012e+01	2.673462086815701966e+01	2.915370267440050256e+01
1.532367749076941976e+01	2.680585015794644121e+01	2.940761152919780486e+01
1.542367749076941941e+01	2.687558467532290862e+01	2.966775508378329107e+01
1.552367749076941905e+01	2.694469877980346695e+01	2.992958815377803816e+01
1.562367749076941870e+01	2.701424137643294188e+01	3.018835139620591335e+01
1.572367749076941834e+01	2.708539301806493427e+01	3.043972297243236724e+01
1.582367749076941799e+01	2.715940395457529988e+01	3.068033001123133729e+01
1.592367749076941763e+01	2.723753446897897490e+01	3.090798676822758040e+01
1.602367749076941905e+01	2.732101590460522900e+01	3.112165770946341681e+01
1.612367749076942047e+01	2.741104060720497770e+01	3.132123945336019943e+01
1.622367749076942189e+01	2.750877812159971114e+01	3.150727690079999732e+01
1.632367749076942331e+01	2.761540788962542337e+01	3.168069763560502849e+01
1.642367749076942474e+01	2.773215586600073479e+01	3.184260433086082998e+01
1.652367749076942616e+01	2.786032182425978121e+01	3.199413194872150257e+01
1.662367749076942758e+01	2.800128325232725857e+01	3.213636026024812509e+01
1.672367749076942900e+01	2.815645925853790388e+01	3.227026819109021716e+01
1.682367749076943042e+01	2.832721419910677341e+01	3.239671878682980122e+01
1.692367749076943184e+01	2.851467877758941327e+01	3.251646799135477295e+01
1.702367749076943326e+01	2.871947293503384557e+01	3.263019449886699164e+01
1.712367749076943468e+01	2.894134051987884249e+01	3.273855000669219351e+01
1.722367749076943610e+01	2.917875932473138434e+01	3.284222768384152857e+01
1.732367749076943753e+01	2.942866279831321563e+01	3.294204053028175139e+01
1.742367749076943895e+01	2.968645566351032627e+01	3.303899196642786507e+01
1.752367749076944037e+01	2.994645175427887551e+01	3.313431442303008367e+01
1.762367749076944179e+01	3.020268105845615736e+01	3.322945642310092751e+01
1.772367749076944321e+01	3.044980248883739193e+01	3.332601753298990133e+01
1.782367749076944463e+01	3.068379109923150594e+01	3.342565392684691261e+01
1.792367749076944605e+01	3.090220603918491094e+01	3.352998907084260338e+01
1.802367749076944747e+01	3.110406618192236650e+01	3.364055689721356401e+01
1.812367749076944889e+01	3.128950011430571010e+01	3.375878607169342871e+01
1.822367749076945032e+01	3.145934592023506582e+01	3.388601616715249776e+01
1.832367749076945174e+01	3.161481018761907436e+01	3.402352681230811982e+01
1.842367749076945316e+01	3.175722488209160232e+01	3.417255863866054000e+01
1.852367749076945458e+01	3.188789731659385041e+01	3.433430619583425880e+01
1.862367749076945600e+01	3.200803218903629244e+01	3.450986503218179990e+01
1.872367749076945742e+01	3.211870420399107218e+01	3.470011790401056118e+01
1.882367749076945884e+01	3.222086516794644240e+01	3.490555187458117814e+01
1.892367749076946026e+01	3.231537489908660632e+01	3.512601446985772924e+01
1.902367749076946168e+01	3.240304816183871139e+01	3.536044761809203862e+01
1.912367749076946311e+01	3.248470929170565569e+01	3.560667896282133427e+01
1.922367749076946453e+01	3.256124303710195989e+01	3.586138022464431430e+01
1.932367749076946595e+01	3.263362730006144119e+01	3.612028550065845423e+01
1.942367749076946737e+01	3.270293517548289941e+01	3.637867581050223720e+01
1.952367749076946879e+01	3.277030250273918455e+01	3.663201083683996728e+01
1.962367749076947021e+01	3.283687024905570695e+01	3.687650813028709251e+01
1.972367749076947163e+01	3.290372099665792405e+01	3.710949847904318233e+01
1.982367749076947305e+01	3.297182956688127575e+01	3.732950075294952086e+01
1.992367749076947447e+01	3.304203993730819633e+01	3.753607474901943419e+01
2.002367749076947590e+01	3.311506991625491736e+01	3.772956253166368157e+01
2.012367749076947732e+01	3.319153723172225767e+01	3.791081646739753808e+01
2.022367749076947874e+01	3.327199786391125969e+01	3.808097103794121097e+01
2.032367749076948016e+01	3.335698848991611243e+01	3.824127719220827260e+01
2.042367749076948158e+01	3.344706761684981444e+01	3.839299492746478393e+01
2.052367749076948300e+01	3.354285262143306312e+01	3.853733069809354106e+01
2.062367749076948442e+01	3.364505163577074853e+01	3.867540546628293185e+01
2.072367749076948584e+01	3.375448979690430917e+01	3.880824189015174852e+01
2.082367749076948726e+01	3.387212884008951619e+01	3.893676253815471711e+01
2.092367749076948868e+01	3.399907738407801361e+01	3.906179399770984162e+01
2.102367749076949011e+01	3.413658645384930423e+01	3.918407407860043890e+01
2.112367749076949153e+01	3.428602071981377719e+01	3.930426114429490525e+01
2.122367749076949295e+01	3.444879082238194457e+01	3.942294618095350245e+01
2.132367749076949437e+01	3.462622725340754215e+01	3.954066971668388675e+01
2.142367749076949579e+01	3.481937509819553611e+01	3.965794710188491479e+01
2.152367749076949721e+01	3.502869855149772604e+01	3.977530650300293757e+01
2.162367749076949863e+01	3.525371433194858639e+01	3.989334316235356681e+01
2.172367749076950005e+01	3.549262937440494881e+01	4.001278943251871567e+01
2.182367749076950147e+01	3.574212505182170929e+01	4.013459174364857063e+01
2.192367749076950290e+01	3.599745682816000425e+01	4.025997474157958322e+01
2.202367749076950432e+01	3.625295991078149171e+01	4.039046555704877761e+01
2.212367749076950574e+01	3.650286526605916748e+01	4.052785533429736375e+01
2.222367749076950716e+01	3.674215110944079754e+01	4.067409194721994226e+01
2.232367749076950858e+01	3.696713298047381357e+01	4.083111703819441374e+01
2.242367749076951000e+01	3.717565169241429146e+01	4.100066864794419530e+01
2.252367749076951142e+01	3.736691881917192148e+01	4.118406514593571899e+01
2.262367749076951284e+01	3.754118647829891842e+01	4.138197835047019879e+01
2.272367749076951426e+01	3.769939810906799238e+01	4.159420860570642731e+01
2.282367749076951569e+01	3.784290883177094145e+01	4.181949786584924311e+01
2.292367749076951711e+01	3.797329750916572522e+01	4.205544770135982446e+01
2.302367749076951853e+01	3.809225258776026379e+01	4.229862078491552069e+01
2.312367749076951995e+01	3.820149988753204440e+01	4.254486823886295355e+01
2.322367749076952137e+01	3.830274472182168921e+01	4.278983978850790493e+01
2.332367749076952279e+01	3.839761452238315798e+01	4.302954389153318715e+01
2.342367749076952421e+01	3.848760296415503035e+01	4.326079559761604543e+01
2.352367749076952563e+01	3.857402523086874169e+01	4.348144504784558251e+01
2.362367749076952705e+01	3.865799391237638361e+01	4.369037783316727541e+01
2.372367749076952848e+01	3.874041891761627454e+01	4.388735521109134652e+01
2.382367749076952990e+01	3.882202791425441291e+01	4.407278536125478041e+01
2.392367749076953132e+01	3.890339981001853431e+01	4.424749769911790764e+01
2.402367749076953274e+01	3.898500335597547206e+01	4.441255875106891438e+01
2.412367749076953416e+01	3.906723482737319131e+01	4.456914029363738905e+01
2.422367749076953558e+01	3.915045131967195857e+01	4.471843466829187008e+01
2.432367749076953700e+01	3.923499842503903068e+01	4.486160633223586558e+01
2.442367749076953842e+01	3.932123253206867730e+01	4.499976853514088759e+01
2.452367749076953984e+01	3.940953875076165502e+01	4.513397614077293696e+01
2.462367749076954127e+01	3.950034570379653331e+01	4.526522814478046541e+01
2.472367749076954269e+01	3.959413834610330696e+01	4.539447558025552354e+01
2.482367749076954411e+01	3.969146971799519008e+01	4.552263205142438096e+01
2.492367749076954553e+01	3.979297216872834753e+01	4.565058514197635020e+01
2.502367749076954695e+01	3.989936810678038626e+01	4.577920752481425382e+01
2.512367749076954837e+01	4.001147968222505824e+01	4.590936686392758759e+01
2.522367749076954979e+01	4.013023587515859703e+01	4.604193362830987013e+01
2.532367749076955121e+01	4.025667409726739265e+01	4.617778578980254167e+01
2.542367749076955263e+01	4.039193143834030764e+01	4.631780909911712740e+01
2.552367749076955405e+01	4.053721799905689238e+01	4.646289128538765567e+01
2.562367749076955548e+01	4.069376151539567132e+01	4.661390819683390419e+01
2.572367749076955690e+01	4.086270957293469053e+01	4.677169973864507568e+01
2.582367749076955832e+01	4.104497539312081500e+01	4.693703366250856135e+01
2.592367749076955974e+01	4.124101975369852369e+01	4.711055600760463591e+01
2.602367749076956116e+01	4.145058095442622204e+01	4.729272835710271039e+01
2.612367749076956258e+01	4.167240046356910455e+01	4.748375394064840549e+01
2.622367749076956400e+01	4.190403648540740988e+01	4.768349687606549026e+01
2.632367749076956542e+01	4.214188349847021442e+01	4.789140201104498118e+01
2.642367749076956684e+01	4.238148208649241155e+01	4.810642832870603769e+01
2.652367749076956827e+01	4.261809389041160046e+01	4.832701731971297932e+01
2.662367749076956969e+01	4.284738157131063474e+01	4.855112481031839167e+01
2.672367749076957111e+01	4.306597058879437157e+01	4.877634015474154694e+01
2.682367749076957253e+01	4.327173162567338949e+01	4.900009257111857153e+01
2.692367749076957395e+01	4.346376025204573068e+01	4.921990809114068810e+01
2.702367749076957537e+01	4.364214522966251053e+01	4.943365449756216634e+01
2.712367749076957679e+01	4.380765363929020850e+01	4.963971456432248885e+01
2.722367749076957821e+01	4.396143345870503794e+01	4.983705770102586285e+01
2.732367749076957963e+01	4.410478462052986970e+01	5.002521684640731081e+01
2.742367749076958106e+01	4.423900880101865596e+01	5.020420169728739523e+01
2.752367749076958248e+01	4.436532583882924996e+01	5.037438479373057021e+01
2.762367749076958390e+01	4.448483747149056455e+01	5.053638908338702151e+01
2.772367749076958532e+01	4.459852035828657790e+01	5.069099325815773227e+01
2.782367749076958674e+01	4.470723483604471937e+01	5.083906058949912676e+01
2.792367749076958816e+01	4.481174055781664123e+01	5.098149038659980192e+01
2.802367749076958958e+01	4.491271389232340994e+01	5.111918819095044597e+01
2.812367749076959100e+01	4.501076449716031647e+01	5.125305014372428047e+01
2.822367749076959242e+01	4.510645001756897443e+01	5.138395745212196886e+01
2.832367749076959385e+01	4.520028870142592581e+01	5.151277776859022595e+01
2.842367749076959527e+01	4.529277012147722559e+01	5.164037117851813008e+01
2.852367749076959669e+01	4.538436434695002930e+01	5.176759919959607714e+01
2.862367749076959811e+01	4.547552993013704992e+01	5.189533568236611671e+01
2.872367749076959953e+01	4.556672104113161481e+01	5.202447876495606494e+01
2.882367749076960095e+01	4.565839403516374517e+01	5.215596307710156765e+01
2.892367749076960237e+01	4.575101369305760812e+01	5.229077119226941761e+01
2.902367749076960379e+01	4.584505934827191709e+01	5.242994284637253344e+01
2.912367749076960521e+01	4.594103111278858620e+01	5.257457960255811003e+01
2.922367749076960664e+01	4.603945644763531675e+01	5.272584135572365938e+01
2.932367749076960806e+01	4.614089739993747941e+01	5.288492928627507439e+01
2.942367749076960948e+01	4.624595894631896442e+01	5.305304769479464966e+01
2.952367749076961090e+01	4.635529901194899338e+01	5.323133507468283199e+01
2.962367749076961232e+01	4.646964077249201353e+01	5.342075407521889474e+01
2.972367749076961374e+01	4.658978754473919537e+01	5.362193311474708679e+01
2.982367749076961516e+01	4.671663945466202961e+01	5.383496289036267513e+01
2.992367749076961658e+01	4.685120842320964840e+01	5.405917202470088512e+01
3.002367749076961800e+01	4.699462312585333734e+01	5.429293603531989731e+01
3.012367749076961942e+01	4.714810852157324206e+01	5.453360053772789939e+01
3.022367749076962085e+01	4.731291736589474795e+01	5.477759928596579186e+01
3.032367749076962227e+01	4.749018881353351418e+01	5.502079886114768925e+01
3.042367749076962369e+01	4.768071892719223115e+01	5.525901258350513245e+01
3.052367749076962511e+01	4.788465554518727885e+01	5.548854566096561314e+01
3.062367749076962653e+01	4.810117477018714993e+01	5.570661834671897594e+01
3.072367749076962795e+01	4.832824471179057468e+01	5.591157397606009738e+01
3.082367749076962937e+01	4.856260388792681937e+01	5.610286772018192636e+01
3.092367749076963079e+01	4.880004020578309820e+01	5.628089460967814972e+01
3.102367749076963221e+01	4.903594292405655608e+01	5.644673342425230800e+01
3.112367749076963364e+01	4.926596812386463853e+01	5.660187235750711920e+01
3.122367749076963506e+01	4.948660042792017322e+01	5.674796365012846877e+01
3.132367749076963648e+01	4.969545560548151997e+01	5.688663603740616992e+01
3.142367749076963790e+01	4.989129951615574043e+01	5.701937622836680930e+01
3.152367749076963932e+01	5.007386565685234103e+01	5.714747489204420106e+01
3.162367749076964074e+01	5.024358714722999508e+01	5.727202203331967212e+01
3.172367749076964216e+01	5.040133396915666708e+01	5.739393304801109963e+01
3.182367749076964358e+01	5.054820218786725405e+01	5.751398892050559652e+01
3.192367749076964500e+01	5.068536636183865340e+01	5.763287902355376247e+01
3.202367749076964287e+01	5.081398719137767728e+01	5.775124015572090030e+01
3.212367749076964429e+01	5.093516014301347639e+01	5.786968939557982594e+01
3.222367749076964571e+01	5.104989136054114596e+01	5.798885075163444469e+01
3.232367749076964714e+01	5.115909024375031322e+01	5.810937671554513173e+01
3.242367749076964856e+01	5.126357135972473600e+01	5.823196610687108432e+01
3.252367749076964998e+01	5.136406099888314714e+01	5.835737938015132897e+01
3.262367749076965140e+01	5.146120556523977285e+01	5.848645205769430788e+01
3.272367749076965282e+01	5.155558023510130994e+01	5.862010622649353309e+01
3.282367749076965424e+01	5.164769712652973510e+01	5.875935906083261528e+01
3.292367749076965566e+01	5.173801277035620672e+01	5.890532599300171768e+01
3.302367749076965708e+01	5.182693510403808546e+01	5.905921430706075625e+01
3.312367749076965850e+01	5.191483063235068585e+01	5.922230047316212165e+01
3.322367749076965993e+01	5.200203289392970163e+01	5.939588159238586940e+01
3.332367749076966135e+01	5.208885397429094866e+01	5.958118857613025199e+01
3.342367749076966277e+01	5.217560145511049541e+01	5.977924796569089949e+01
3.352367749076966419e+01	5.226260364813184367e+01	5.999068414371424751e+01
3.362367749076966561e+01	5.235024571799720405e+01	6.021546911875477548e+01
3.372367749076966703e+01	5.243901758104526323e+01	6.045265680589671575e+01
3.382367749076966845e+01	5.252957060935181488e+01	6.070017831852023704e+01
3.392367749076966987e+01	5.262277448951075343e+01	6.095480335497966706e+01
3.402367749076967129e+01	5.271976036618591621e+01	6.121235562460606161e+01
3.412367749076967272e+01	5.282193552743365217e+01	6.146818618750114638e+01
3.422367749076967414e+01	5.293096091229082845e+01	6.171778821998928066e+01
3.432367749076967556e+01	5.304869313217189131e+01	6.195736011110633257e+01
3.442367749076967698e+01	5.317710016919573945e+01	6.218415204601501500e+01
3.452367749076967840e+01	5.331815802711085439e+01	6.239654211754764646e+01
3.462367749076967982e+01	5.347372457094853360e+01	6.259389978472483307e+01
3.472367749076968124e+01	5.364537360043375713e+01	6.277634588976481211e+01
3.482367749076968266e+01	5.383416698711517512e+01	6.294450779674181717e+01
3.492367749076968408e+01	5.404035589190715427e+01	6.309932857580599830e+01
3.502367749076968551e+01	5.426304173182270318e+01	6.324194987632913723e+01
3.512367749076968693e+01	5.449989082054602108e+01	6.337366036831652849e+01
3.522367749076968835e+01	5.474705413288675260e+01	6.349588469178063832e+01
3.532367749076968977e+01	5.499943609340265027e+01	6.361017998526440209e+01
3.542367749076969119e+01	5.525133626045298740e+01	6.371821027997999920e+01
3.552367749076969261e+01	5.549729614160854396e+01	6.382168515694262112e+01
3.562367749076969403e+01	5.573285829295156901e+01	6.392227219851451991e+01
3.572367749076969545e+01	5.595499564135898396e+01	6.402150957015683730e+01
3.582367749076969687e+01	5.616215099911575948e+01	6.412074564454859171e+01
3.592367749076969830e+01	5.635399386308666436e+01	6.422111938083497762e+01
3.602367749076969972e+01	5.653105981780075950e+01	6.432357906341630382e+01
3.612367749076970114e+01	5.669440231402509056e+01	6.442892695271929426e+01
3.622367749076970256e+01	5.684532049695815203e+01	6.453787540955481461e+01
3.632367749076970398e+01	5.698517491763878695e+01	6.465110324392625785e+01
3.642367749076970540e+01	5.711527683990197346e+01	6.476930567478915179e+01
3.652367749076970682e+01	5.723682978305669877e+01	6.489323499485544744e+01
3.662367749076970824e+01	5.735090425180231932e+01	6.502373097359587462e+01
3.672367749076970966e+01	5.745843177039647287e+01	6.516174023679293725e+01
3.682367749076971108e+01	5.756020930859448725e+01	6.530832263221971346e+01
3.692367749076971251e+01	5.765690904536202055e+01	6.546464020829459685e+01
3.702367749076971393e+01	5.774909119302408556e+01	6.563192118206178804e+01
3.712367749076971535e+01	5.783721960294565889e+01	6.581138774464294272e+01
3.722367749076971677e+01	5.792168135117626093e+01	6.600413420851226931e+01
3.732367749076971819e+01	5.800281250691678991e+01	6.621094391303687132e+01
3.742367749076971961e+01	5.808093254843636544e+01	6.643204448249741745e+01
3.752367749076972103e+01	5.815638879758125057e+01	6.666682679134950718e+01
3.762367749076972245e+01	5.822960909056246948e+01	6.691359315264325858e+01
3.772367749076972387e+01	5.830115566886136946e+01	6.716943953095851327e+01
3.782367749076972530e+01	5.837176776931153910e+01	6.743038067136598102e+01
3.792367749076972672e+01	5.844237855920307823e+01	6.769176198263929223e+01
3.802367749076972814e+01	5.851409769807666805e+01	6.794887757830751696e+01
3.812367749076972956e+01	5.858816329185135174e+01	6.819760430019645980e+01
3.822367749076973098e+01	5.866587969148066861e+01	6.843485169571549420e+01
3.832367749076973240e+01	5.874856251192475298e+01	6.865872647893023384e+01
3.842367749076973382e+01	5.883750696796945334e+01	6.886843957324718701e+01
3.852367749076973524e+01	5.893398454476602666e+01	6.906406167054522882e+01
3.862367749076973666e+01	5.903926253285867887e+01	6.924623802439158737e+01
