# t	phi1	phi2
1.281471584025274346e+01	1.002160635636246466e+00	7.478117168791448499e+00
1.291471584025274311e+01	1.008617132390940974e+00	7.502507197214541179e+00
1.301471584025274275e+01	1.014933772233973741e+00	7.526450367747691494e+00
1.311471584025274240e+01	1.021108698148387006e+00	7.549987445133127473e+00
1.321471584025274204e+01	1.027140562340311813e+00	7.573157020374572390e+00
1.331471584025274169e+01	1.033028444592096751e+00	7.595995754322262705e+00
1.341471584025274133e+01	1.038771780090739005e+00	7.618538601815526334e+00
1.351471584025274097e+01	1.044370295546781513e+00	7.640819018831346732e+00
1.361471584025274062e+01	1.049823952547933148e+00	7.662869154866375432e+00
1.371471584025274026e+01	1.055132897207357257e+00	7.684720032586185745e+00
1.381471584025273991e+01	1.060297415269512822e+00	7.706401716607696351e+00
1.391471584025273955e+01	1.065317891927447747e+00	7.727943473137056429e+00
1.401471584025273920e+01	1.070194775685436195e+00	7.749373922064368259e+00
1.411471584025273884e+01	1.074928545670713831e+00	7.770721183017120559e+00
1.421471584025273849e+01	1.079519681858682745e+00	7.792013016794893332e+00
1.431471584025273813e+01	1.083968637728134787e+00	7.813276963547898468e+00
1.441471584025273778e+01	1.088275814907539996e+00	7.834540479020441595e+00
1.451471584025273742e+01	1.092441539410913265e+00	7.855831070157030638e+00
1.461471584025273707e+01	1.096466039092804934e+00	7.877176431363307252e+00
1.471471584025273671e+01	1.100349421977053987e+00	7.898604582726395762e+00
1.481471584025273636e+01	1.104091655133509153e+00	7.920144011529818506e+00
1.491471584025273600e+01	1.107692543791298556e+00	7.941823818447544703e+00
1.501471584025273565e+01	1.111151710386684588e+00	7.963673869870763866e+00
1.511471584025273529e+01	1.114468573248242445e+00	7.985724957910885102e+00
1.521471584025273494e+01	1.117642324622179606e+00	8.008008969734383697e+00
1.531471584025273458e+01	1.120671907736118911e+00	8.030559068021329239e+00
1.541471584025273422e+01	1.123555992590578256e+00	8.053409884501650851e+00
1.551471584025273387e+01	1.126292950153647610e+00	8.076597728713782232e+00
1.561471584025273351e+01	1.128880824615875245e+00	8.100160814351813343e+00
1.571471584025273316e+01	1.131317303338992719e+00	8.124139505822196128e+00
1.581471584025273280e+01	1.133599684103678618e+00	8.148576587922283565e+00
1.591471584025273245e+01	1.135724839227962635e+00	8.173517561882732707e+00
1.601471584025273387e+01	1.137689176089003995e+00	8.199010971386350377e+00
1.611471584025273529e+01	1.139488593536883476e+00	8.225108762588078548e+00
1.621471584025273671e+01	1.141118433639944252e+00	8.251866682614121373e+00
1.631471584025273813e+01	1.142573428147627634e+00	8.279344721509275473e+00
1.641471584025273955e+01	1.143847638999694327e+00	8.307607603123235762e+00
1.651471584025274097e+01	1.144934392151906621e+00	8.336725330965398584e+00
1.661471584025274240e+01	1.145826203930454756e+00	8.366773795591054608e+00
1.671471584025274382e+01	1.146514699074929977e+00	8.397835450574014260e+00
1.681471584025274524e+01	1.146990519588952262e+00	8.430000064516667280e+00
1.691471584025274666e+01	1.147243223498253251e+00	8.463365556765870323e+00
1.701471584025274808e+01	1.147261172632048742e+00	8.498038924420503903e+00
1.711471584025274950e+01	1.147031408615076797e+00	8.534137267657797565e+00
1.721471584025275092e+01	1.146539516413416893e+00	8.571788919117786065e+00
1.731471584025275234e+01	1.145769475057741404e+00	8.611134680709318090e+00
1.741471584025275376e+01	1.144703495629827872e+00	8.652329167232304385e+00
1.751471584025275519e+01	1.143321847320897033e+00	8.695542249947589397e+00
1.761471584025275661e+01	1.141602673462117412e+00	8.740960583704071141e+00
1.771471584025275803e+01	1.139521801035781490e+00	8.788789187147113324e+00
1.781471584025275945e+01	1.137052549497483245e+00	8.839253025147378651e+00
1.791471584025276087e+01	1.134165548034279380e+00	8.892598513652227865e+00
1.801471584025276229e+01	1.130828574983120394e+00	8.949094826846117456e+00
1.811471584025276371e+01	1.127006439447382435e+00	9.009034831439160840e+00
1.821471584025276513e+01	1.122660933655100335e+00	9.072735399379537213e+00
1.831471584025276655e+01	1.117750895807570144e+00	9.140536754840999478e+00
1.841471584025276798e+01	1.112232437512364003e+00	9.212800391950258572e+00
1.851471584025276940e+01	1.106059407564507824e+00	9.289904958039601368e+00
1.861471584025277082e+01	1.099184184418416255e+00	9.372239342297634224e+00
1.871471584025277224e+01	1.091558911607584781e+00	9.460192063711025057e+00
1.881471584025277366e+01	1.083137310060039438e+00	9.554135958064845724e+00
1.891471584025277508e+01	1.073877212110224910e+00	9.654407193526161279e+00
1.901471584025277650e+01	1.063743953257051400e+00	9.761277904264243688e+00
1.911471584025277792e+01	1.052714713929010948e+00	9.874922356015657599e+00
1.921471584025277934e+01	1.040783805820354679e+00	9.995377678292493684e+00
1.931471584025278077e+01	1.027968728186706704e+00	1.012250187483304842e+01
1.941471584025278219e+01	1.014316572515234771e+00	1.025593393254908925e+01
1.951471584025278361e+01	9.999100492504846560e-01	1.039506295604965835e+01
1.961471584025278503e+01	9.848721097373989153e-01	1.053901456426741667e+01
1.971471584025278645e+01	9.693679487816000417e-01	1.068666228987887301e+01
1.981471584025278787e+01	9.536032315356194333e-01	1.083666864061985891e+01
1.991471584025278929e+01	9.378177946215976446e-01	1.098755488361529942e+01
2.001471584025279071e+01	9.222748211973497146e-01	1.113779183649994664e+01
2.011471584025279213e+01	9.072464250576350864e-01	1.128589833209870541e+01
2.021471584025279356e+01	8.929974177145518777e-01	1.143053185197504185e+01
2.031471584025279498e+01	8.797694832910020191e-01	1.157055805021102479e+01
2.041471584025279640e+01	8.677678894180189673e-01	1.170509155066184093e+01
2.051471584025279782e+01	8.571522678182204036e-01	1.183350719992618849e+01
2.061471584025279924e+01	8.480321294890318384e-01	1.195542654261585724e+01
2.071471584025280066e+01	8.404669168160994186e-01	1.207068731805958883e+01
2.081471584025280208e+01	8.344697556218020340e-01	1.217930420507627431e+01
2.091471584025280350e+01	8.300137466951367227e-01	1.228142766904334771e+01
2.101471584025280492e+01	8.270396054490830595e-01	1.237730562114334454e+01
2.111471584025280634e+01	8.254636296751274305e-01	1.246725048586990603e+01
2.121471584025280777e+01	8.251852441326172904e-01	1.255161261728778044e+01
2.131471584025280919e+01	8.260936521766061302e-01	1.263075991899007455e+01
2.141471584025281061e+01	8.280733667060260483e-01	1.270506293498383066e+01
2.151471584025281203e+01	8.310085733754282167e-01	1.277488444870734874e+01
2.161471584025281345e+01	8.347863970624702645e-01	1.284057261720035470e+01
2.171471584025281487e+01	8.392992079607226596e-01	1.290245677104327626e+01
2.181471584025281629e+01	8.444461301536624331e-01	1.296084515824212424e+01
2.191471584025281771e+01	8.501339163866137305e-01	1.301602406162216319e+01
2.201471584025281913e+01	8.562773387508392231e-01	1.306825785483293600e+01
2.211471584025282056e+01	8.627992239065019886e-01	1.311778967454044142e+01
2.221471584025282198e+01	8.696302383943010916e-01	1.316484247529739804e+01
2.231471584025282340e+01	8.767085075252624149e-01	1.320962030155780553e+01
2.241471584025282482e+01	8.839791318274760057e-01	1.325230966200762595e+01
2.251471584025282624e+01	8.913936486466661480e-01	1.329308092849183254e+01
2.261471584025282766e+01	8.989094732581697222e-01	1.333208970854815689e+01
2.271471584025282908e+01	9.064893434668598315e-01	1.336947815953809737e+01
2.281471584025283050e+01	9.141007837370708211e-01	1.340537622565203968e+01
2.291471584025283192e+01	9.217155989686912632e-01	1.343990278822042939e+01
2.301471584025283335e+01	9.293094037083347025e-01	1.347316672595192166e+01
2.311471584025283477e+01	9.368611894987042277e-01	1.350526788579896831e+01
2.321471584025283619e+01	9.443529309278898554e-01	1.353629796774469440e+01
2.331471584025283761e+01	9.517692295043345130e-01	1.356634132836221518e+01
2.341471584025283903e+01	9.590969935649344968e-01	1.359547570884144641e+01
2.351471584025284045e+01	9.663251518788189554e-01	1.362377289353906562e+01
2.361471584025284187e+01	9.734443983284837287e-01	1.365129930514759771e+01
2.371471584025284329e+01	9.804469649516357466e-01	1.367811654241431185e+01
2.381471584025284471e+01	9.873264206513601149e-01	1.370428186604984333e+01
2.391471584025284614e+01	9.940774929855252795e-01	1.372984863810549605e+01
2.401471584025284756e+01	1.000695910597548144e+00	1.375486671970482355e+01
2.411471584025284898e+01	1.007178264027819514e+00	1.377938283161446442e+01
2.421471584025285040e+01	1.013521882833103183e+00	1.380344088174788375e+01
2.431471584025285182e+01	1.019724727129863950e+00	1.382708226332385948e+01
2.441471584025285324e+01	1.025785291860120907e+00	1.385034612705537782e+01
2.451471584025285466e+01	1.031702522250948606e+00	1.387326963042712435e+01
2.461471584025285608e+01	1.037475739098846272e+00	1.389588816683227712e+01
2.471471584025285750e+01	1.043104572656762707e+00	1.391823557708164572e+01
2.481471584025285892e+01	1.048588904034318370e+00	1.394034434556965252e+01
2.491471584025286035e+01	1.053928813140991405e+00	1.396224578318074983e+01
2.501471584025286177e+01	1.059124532308311828e+00	1.398397019884526493e+01
2.511471584025286319e+01	1.064176404821241650e+00	1.400554706150365369e+01
2.521471584025286461e+01	1.069084847671778471e+00	1.402700515411130056e+01
2.531471584025286603e+01	1.073850317920326480e+00	1.404837272121089420e+01
2.541471584025286745e+01	1.078473282113394660e+00	1.406967761151482499e+01
2.551471584025286887e+01	1.082954188260561335e+00	1.409094741687497709e+01
2.561471584025287029e+01	1.087293439920137272e+00	1.411220960897097854e+01
2.571471584025287171e+01	1.091491371982263203e+00	1.413349167501981363e+01
2.581471584025287314e+01	1.095548227770888783e+00	1.415482125379948997e+01
2.591471584025287456e+01	1.099464137112726503e+00	1.417622627328708873e+01
2.601471584025287598e+01	1.103239095042292561e+00	1.419773509123730371e+01
2.611471584025287740e+01	1.106872940827885232e+00	1.421937664007194790e+01
2.621471584025287882e+01	1.110365337014106890e+00	1.424118057751471333e+01
2.631471584025288024e+01	1.113715748182490195e+00	1.426317744448981273e+01
2.641471584025288166e+01	1.116923419133101447e+00	1.428539883190929238e+01
2.651471584025288308e+01	1.119987352186703644e+00	1.430787755810356821e+01
2.661471584025288450e+01	1.122906283299204500e+00	1.433064785880499770e+01
2.671471584025288593e+01	1.125678656667613797e+00	1.435374559177729914e+01
2.681471584025288735e+01	1.128302597489513559e+00	1.437720845839680450e+01
2.691471584025288877e+01	1.130775882515963504e+00	1.440107624473760239e+01
2.701471584025289019e+01	1.133095908010675945e+00	1.442539108499412315e+01
2.711471584025289161e+01	1.135259654696059384e+00	1.445019775039434684e+01
2.721471584025289303e+01	1.137263649229243834e+00	1.447554396711660019e+01
2.731471584025289445e+01	1.139103921708461975e+00	1.450148076712428846e+01
2.741471584025289587e+01	1.140775958662328282e+00	1.452806287627570292e+01
2.751471584025289729e+01	1.142274650922065815e+00	1.455534914454787376e+01
2.761471584025289872e+01	1.143594235720453600e+00	1.458340302372819508e+01
2.771471584025290014e+01	1.144728232302695714e+00	1.461229309846361879e+01
2.781471584025290156e+01	1.145669370276033883e+00	1.464209367709480425e+01
2.791471584025290298e+01	1.146409509870551346e+00	1.467288544920974935e+01
2.801471584025290440e+01	1.146939553239117338e+00	1.470475621727890214e+01
2.811471584025290582e+01	1.147249345898450068e+00	1.473780171000710482e+01
2.821471584025290724e+01	1.147327567418542138e+00	1.477212648504704084e+01
2.831471584025290866e+01	1.147161610522534625e+00	1.480784492830392551e+01
2.841471584025291008e+01	1.146737447889765171e+00	1.484508235599137826e+01
2.851471584025291151e+01	1.146039486198301427e+00	1.488397622354545291e+01
2.861471584025291293e+01	1.145050407351947408e+00	1.492467744200506097e+01
2.871471584025291435e+01	1.143750997483056864e+00	1.496735179687731154e+01
2.881471584025291577e+01	1.142119965306511942e+00	1.501218145593658804e+01
2.891471584025291719e+01	1.140133752858248917e+00	1.505936653964756466e+01
2.901471584025291861e+01	1.137766343766964505e+00	1.510912670933926449e+01
2.911471584025292003e+01	1.134989077222155363e+00	1.516170270177797086e+01
2.921471584025292145e+01	1.131770480027643577e+00	1.521735770171497393e+01
2.931471584025292287e+01	1.128076134956837784e+00	1.527637839307848644e+01
2.941471584025292429e+01	1.123868611516669613e+00	1.533907546108205722e+01
2.951471584025292572e+01	1.119107495687309495e+00	1.540578322802363154e+01
2.961471584025292714e+01	1.113749568706064341e+00	1.547685799239161142e+01
2.971471584025292856e+01	1.107749201782359361e+00	1.555267450448862476e+01
2.981471584025292998e+01	1.101059053549796163e+00	1.563361985881323513e+01
2.991471584025293140e+01	1.093631178874767906e+00	1.572008393201997123e+01
3.001471584025293282e+01	1.085418678397694903e+00	1.581244538215335993e+01
3.011471584025293424e+01	1.076378032168138210e+00	1.591105221380136925e+01
3.021471584025293566e+01	1.066472258344455248e+00	1.601619610221781187e+01
3.031471584025293708e+01	1.055675004913770643e+00	1.612808018610785155e+01
3.041471584025293851e+01	1.043975600487820898e+00	1.624678102100434174e+01
3.051471584025293993e+01	1.031384940815797790e+00	1.637220692056617466e+01
3.061471584025294135e+01	1.017941860225171746e+00	1.650405693740301416e+01
3.071471584025294277e+01	1.003719343362470040e+00	1.664178690455484855e+01
3.081471584025294419e+01	9.888296223463993728e-01	1.678459056768755886e+01
3.091471584025294561e+01	9.734269750417574585e-01	1.693140390315092958e+01
3.101471584025294703e+01	9.577070225667246861e-01	1.708093834206927042e+01
3.111471584025294845e+01	9.419016353273662601e-01	1.723174359801688027e+01
3.121471584025294987e+01	9.262692266042636957e-01	1.738229412622571246e+01
3.131471584025295130e+01	9.110811236281352032e-01	1.753108708020607409e+01
3.141471584025295272e+01	8.966056000346113164e-01	1.767673640606829011e+01
3.151471584025295414e+01	8.830917275074626760e-01	1.781804882062861495e+01
3.161471584025295556e+01	8.707552532369815523e-01	1.795407237992145255e+01
3.171471584025295698e+01	8.597682278897059716e-01	1.808411509675900319e+01
3.181471584025295840e+01	8.502532839246558227e-01	1.820773714496322881e+01
3.191471584025295982e+01	8.422825748846554106e-01	1.832472393321672044e+01
3.201471584025296124e+01	8.358806750424059295e-01	1.843504837827698495e+01
3.211471584025296266e+01	8.310303319374650055e-01	1.853882970030062083e+01
3.221471584025296409e+01	8.276798647926417729e-01	1.863629402735328000e+01
3.231471584025296551e+01	8.257511311041779711e-01	1.872773991832960050e+01
3.241471584025296693e+01	8.251472365914271911e-01	1.881351011823410602e+01
3.251471584025296835e+01	8.257594482243600931e-01	1.889396962876123354e+01
3.261471584025296977e+01	8.274730254894517856e-01	1.896948947304017352e+01
3.271471584025297119e+01	8.301718823613808418e-01	1.904043522502519536e+01
3.281471584025297261e+01	8.337421260237856124e-01	1.910715931866993600e+01
3.291471584025297403e+01	8.380745961087172624e-01	1.916999623429459376e+01
3.301471584025297545e+01	8.430665634201296443e-01	1.922925980063232032e+01
3.311471584025297688e+01	8.486227534413659512e-01	1.928524200399101218e+01
3.321471584025297830e+01	8.546558489014056681e-01	1.933821283667618118e+01
3.331471584025297972e+01	8.610866058313575433e-01	1.938842083549517170e+01
3.341471584025298114e+01	8.678436946189889145e-01	1.943609405599507056e+01
3.351471584025298256e+01	8.748633550498405853e-01	1.948144130114000561e+01
3.361471584025298398e+01	8.820889340677117163e-01	1.952465347793948069e+01
3.371471584025298540e+01	8.894703577781606363e-01	1.956590499583111864e+01
3.381471584025298682e+01	8.969635751859800221e-01	1.960535514975763505e+01
3.391471584025298824e+01	9.045300000743341506e-01	1.964314945164206350e+01
3.401471584025298966e+01	9.121359689085639655e-01	1.967942088855534166e+01
3.411471584025299109e+01	9.197522262436350626e-01	1.971429109596708429e+01
3.421471584025299251e+01	9.273534444103315177e-01	1.974787144133298256e+01
3.431471584025299393e+01	9.349177808795169353e-01	1.978026401782900123e+01
3.441471584025299535e+01	9.424264743434519476e-01	1.981156255097082663e+01
3.451471584025299677e+01	9.498634789547437673e-01	1.984185322264678675e+01
3.461471584025299819e+01	9.572151351268420871e-01	1.987121541809541370e+01
3.471471584025299961e+01	9.644698746703228576e-01	1.989972240182645180e+01
3.481471584025300103e+01	9.716179576988891453e-01	1.992744192859447239e+01
3.491471584025300245e+01	9.786512386000317809e-01	1.995443679541331505e+01
3.501471584025300388e+01	9.855629583626154266e-01	1.998076534033499740e+01
3.511471584025300530e+01	9.923475606399498883e-01	2.000648189336976657e+01
3.521471584025300672e+01	9.990005290681518435e-01	2.003163718453605924e+01
3.531471584025300814e+01	1.005518243531756672e+00	2.005627871362859693e+01
3.541471584025300956e+01	1.011897853254899227e+00	2.008045108589783112e+01
3.551471584025301098e+01	1.018137164785619886e+00	2.010419631745644509e+01
3.561471584025301240e+01	1.024234543125523533e+00	2.012755411387537308e+01
3.571471584025301382e+01	1.030188824432443084e+00	2.015056212510674527e+01
3.581471584025301524e+01	1.035999238887216345e+00	2.017325617957586914e+01
3.591471584025301667e+01	1.041665342465799782e+00	2.019567050001910147e+01
3.601471584025301809e+01	1.047186956494261745e+00	2.021783790340843012e+01
3.611471584025301951e+01	1.052564113986871996e+00	2.023978998709574029e+01
3.621471584025302093e+01	1.057797011877055660e+00	2.026155730312845193e+01
3.631471584025302235e+01	1.062885968348175059e+00	2.028316952253200256e+01
3.641471584025302377e+01	1.067831384556784835e+00	2.030465559122197661e+01
3.651471584025302519e+01	1.072633710116103201e+00	2.032604387909806576e+01
3.661471584025302661e+01	1.077293411772832110e+00	2.034736232378226717e+01
3.671471584025302803e+01	1.081810944766989468e+00	2.036863857039367076e+01
3.681471584025302946e+01	1.086186726412882386e+00	2.038990010870116265e+01
3.691471584025303088e+01	1.090421111480450067e+00	2.041117440896244872e+01
3.701471584025303230e+01	1.094514368990565423e+00	2.043248905774306223e+01
3.711471584025303372e+01	1.098466660066056422e+00	2.045387189501200353e+01
3.721471584025303514e+01	1.102278016502640456e+00	2.047535115383166371e+01
3.731471584025303656e+01	1.105948319741040686e+00	2.049695560399926464e+01
3.741471584025303798e+01	1.109477279933573479e+00	2.051871470105569273e+01
3.751471584025303940e+01	1.112864414805675439e+00	2.054065874215650211e+01
3.761471584025304082e+01	1.116109028015342730e+00	2.056281903040031267e+01
3.771471584025304224e+01	1.119210186711350197e+00	2.058522804933322448e+01
3.781471584025304367e+01	1.122166697984445127e+00	2.060791964949640942e+01
3.791471584025304509e+01	1.124977083894415086e+00	2.063092924905960146e+01
3.801471584025304651e+01	1.127639554739941818e+00	2.065429405078837632e+01
3.811471584025304793e+01	1.130151980217339869e+00	2.067805327783037583e+01
3.821471584025304935e+01	1.132511858088499634e+00	2.070224843107776991e+01
3.831471584025305077e+01	1.134716279947462825e+00	2.072692357117275463e+01
3.841471584025305219e+01	1.136761893638932763e+00	2.075212562857216980e+01
3.851471584025305361e+01	1.138644861840632405e+00	2.077790474547783361e+01
3.861471584025305503e+01	1.140360816274882838e+00	2.080431465387145096e+01
