# t	phi1	phi2
4.013567007853590773e+00	1.045946520668814106e+00	5.909380609897247005e+00
4.113567007853590418e+00	1.039694303815781762e+00	6.021717678995018197e+00
4.213567007853590063e+00	1.035076131449784054e+00	6.127137543237662243e+00
4.313567007853589708e+00	1.032027235871573634e+00	6.225996125147543303e+00
4.413567007853589352e+00	1.030457323989383944e+00	6.318698732979824761e+00
4.513567007853588997e+00	1.030259172115020494e+00	6.405673411081239443e+00
4.613567007853588642e+00	1.031315923201386209e+00	6.487351712570510465e+00
4.713567007853588287e+00	1.033506944160579533e+00	6.564155536907519739e+00
4.813567007853587931e+00	1.036712287853410519e+00	6.636488657329040031e+00
4.913567007853587576e+00	1.040815912090853557e+00	6.704731722075318423e+00
5.013567007853587221e+00	1.045707856131669944e+00	6.769239735890075771e+00
5.113567007853586865e+00	1.051285583572047377e+00	6.830341251786401280e+00
5.213567007853586510e+00	1.057454685614927392e+00	6.888338698621057077e+00
5.313567007853586155e+00	1.064129112394665011e+00	6.943509428442776965e+00
5.413567007853585800e+00	1.071231070108733086e+00	6.996107189785995217e+00
5.513567007853585444e+00	1.078690692748427660e+00	7.046363824214945559e+00
5.613567007853585089e+00	1.086445571549400135e+00	7.094491049718997466e+00
5.713567007853584734e+00	1.094440203783532573e+00	7.140682241861138202e+00
5.813567007853584379e+00	1.102625405228244260e+00	7.185114156781339467e+00
5.913567007853584023e+00	1.110957717185224958e+00	7.227948563105948132e+00
6.013567007853583668e+00	1.119398828705495674e+00	7.269333765428185323e+00
6.113567007853583313e+00	1.127915027107006418e+00	7.309406012453989909e+00
6.213567007853582957e+00	1.136476684384560842e+00	7.348290789711119153e+00
6.313567007853582602e+00	1.145057783227286796e+00	7.386104001013948483e+00
6.413567007853582247e+00	1.153635483679751772e+00	7.422953045453880350e+00
6.513567007853581892e+00	1.162189729694066642e+00	7.458937798103590922e+00
6.613567007853581536e+00	1.170702893677622480e+00	7.494151503273119630e+00
6.713567007853581181e+00	1.179159456458767963e+00	7.528681589309053734e+00
6.813567007853580826e+00	1.187545719731898597e+00	7.562610413773014351e+00
6.913567007853580471e+00	1.195849547901746357e+00	7.596015947501740584e+00
7.013567007853580115e+00	1.204060136249696766e+00	7.628972405626697650e+00
7.113567007853579760e+00	1.212167802439268804e+00	7.661550833175992281e+00
7.213567007853579405e+00	1.220163798525626619e+00	7.693819652435427869e+00
7.313567007853579049e+00	1.228040140808709602e+00	7.725845178835252014e+00
7.413567007853578694e+00	1.235789455053151853e+00	7.757692111771728349e+00
7.513567007853578339e+00	1.243404834778399248e+00	7.789424006479296558e+00
7.613567007853577984e+00	1.250879710491357377e+00	7.821103732847048740e+00
7.713567007853577628e+00	1.258207727886451188e+00	7.852793926927283508e+00
7.813567007853577273e+00	1.265382633171140636e+00	7.884557440817424379e+00
7.913567007853576918e+00	1.272398163787052283e+00	7.916457796612224485e+00
8.013567007853577451e+00	1.279247942887210998e+00	7.948559650223102402e+00
8.113567007853577095e+00	1.285925375998249853e+00	7.980929271047656037e+00
8.213567007853576740e+00	1.292423548343215822e+00	8.013635043746425879e+00
8.313567007853576385e+00	1.298735121326255237e+00	8.046747998746614172e+00
8.413567007853576030e+00	1.304852226685997874e+00	8.080342378543067028e+00
8.513567007853575674e+00	1.310766356811135624e+00	8.114496247401925544e+00
8.613567007853575319e+00	1.316468249681454372e+00	8.149292152684196822e+00
8.713567007853574964e+00	1.321947766853174944e+00	8.184817846679974807e+00
8.813567007853574609e+00	1.327193762853077885e+00	8.221167078553046181e+00
8.913567007853574253e+00	1.332193944287716647e+00	8.258440466697043902e+00
9.013567007853573898e+00	1.336934716921333921e+00	8.296746462429952729e+00
9.113567007853573543e+00	1.341401018942623313e+00	8.336202416398261761e+00
9.213567007853573188e+00	1.345576138646472852e+00	8.376935759166102002e+00
9.313567007853572832e+00	1.349441514831857036e+00	8.419085306991002327e+00
9.413567007853572477e+00	1.352976518404000794e+00	8.462802702387769216e+00
9.513567007853572122e+00	1.356158214029515197e+00	8.508253996248942741e+00
9.613567007853571766e+00	1.358961101315391939e+00	8.555621373296650845e+00
9.713567007853571411e+00	1.361356835990997993e+00	8.605105014453002354e+00
9.813567007853571056e+00	1.363313933140814838e+00	8.656925076884744996e+00
9.913567007853570701e+00	1.364797456905803896e+00	8.711323752999943437e+00
1.001356700785357035e+01	1.365768704571980630e+00	8.768567340833850920e+00
1.011356700785356999e+01	1.366184898036332251e+00	8.828948216467221499e+00
1.021356700785356963e+01	1.365998902856693897e+00	8.892786539790353828e+00
1.031356700785356928e+01	1.365159005174573004e+00	8.960431442517561962e+00
1.041356700785356892e+01	1.363608790602665044e+00	9.032261335740015440e+00
1.051356700785356857e+01	1.361287187608816396e+00	9.108682827820802075e+00
1.061356700785356821e+01	1.358128761801629780e+00	9.190127559190644391e+00
1.071356700785356786e+01	1.354064377125335561e+00	9.277046042805380921e+00
1.081356700785356750e+01	1.349022374401545488e+00	9.369897366360302016e+00
1.091356700785356715e+01	1.342930453663871981e+00	9.469133409175299221e+00
1.101356700785356679e+01	1.335718477024750994e+00	9.575176137593558678e+00
1.111356700785356644e+01	1.327322419930073272e+00	9.688386706954943861e+00
1.121356700785356608e+01	1.317689669049589618e+00	9.809025713092717425e+00
1.131356700785356573e+01	1.306785764983945386e+00	9.937205230289229974e+00
1.141356700785356537e+01	1.294602484149472765e+00	1.007283541857758280e+01
1.151356700785356502e+01	1.281166822956911755e+00	1.021557143026481640e+01
1.161356700785356466e+01	1.266549998694164403e+00	1.036476959166756373e+01
1.171356700785356431e+01	1.250875089338241875e+00	1.051946426321732986e+01
1.181356700785356395e+01	1.234321556239350803e+00	1.067837678578526450e+01
1.191356700785356360e+01	1.217124848770380074e+00	1.083996406393539402e+01
1.201356700785356324e+01	1.199569774659831500e+00	1.100250642433431381e+01
1.211356700785356288e+01	1.181977373265486797e+00	1.116422433786615720e+01
1.221356700785356253e+01	1.164686432264993909e+00	1.132340513950813232e+01
1.231356700785356217e+01	1.148032093786411911e+00	1.147851777179489297e+01
1.241356700785356182e+01	1.132324721013741931e+00	1.162829730716199350e+01
1.251356700785356146e+01	1.117832073077171584e+00	1.177178981305553940e+01
1.261356700785356111e+01	1.104766948902523804e+00	1.190835814857362074e+01
1.271356700785356075e+01	1.093281177736163068e+00	1.203765687108540661e+01
1.281356700785356040e+01	1.083465598765637639e+00	1.215958785541883636e+01
1.291356700785356004e+01	1.075354804327186109e+00	1.227424785545799502e+01
1.301356700785355969e+01	1.068935031583450712e+00	1.238187659938871832e+01
1.311356700785355933e+01	1.064153611301290825e+00	1.248281071343448723e+01
1.321356700785355898e+01	1.060928667600210096e+00	1.257744588518380269e+01
1.331356700785355862e+01	1.059158152957029309e+00	1.266620764792551945e+01
1.341356700785355827e+01	1.058727683651554896e+00	1.274952999435649303e+01
1.351356700785355791e+01	1.059516949954600218e+00	1.282784051101546119e+01
1.361356700785355756e+01	1.061404692967017116e+00	1.290155062589314028e+01
1.371356700785355720e+01	1.064272372593499272e+00	1.297104968562045357e+01
1.381356700785355685e+01	1.068006716961253932e+00	1.303670179366011794e+01
1.391356700785355649e+01	1.072501363217861714e+00	1.309884457070515751e+01
1.401356700785355613e+01	1.077657790933750137e+00	1.315778920565474941e+01
1.411356700785355578e+01	1.083385725745870332e+00	1.321382133635512446e+01
1.421356700785355542e+01	1.089603161496189410e+00	1.326720243257161691e+01
1.431356700785355507e+01	1.096236119475752835e+00	1.331817145383574186e+01
1.441356700785355471e+01	1.103218236452452317e+00	1.336694662810927170e+01
1.451356700785355436e+01	1.110490250220950825e+00	1.341372724974309527e+01
1.461356700785355400e+01	1.117999432733142617e+00	1.345869543222843134e+01
1.471356700785355365e+01	1.125699006164370131e+00	1.350201777692649330e+01
1.481356700785355329e+01	1.133547566012019558e+00	1.354384693651453198e+01
1.491356700785355294e+01	1.141508526905240295e+00	1.358432306367134856e+01
1.501356700785355258e+01	1.149549600648514192e+00	1.362357514326824770e+01
1.511356700785355223e+01	1.157642311618769737e+00	1.366172221126973518e+01
1.521356700785355187e+01	1.165761551561774967e+00	1.369887446656172969e+01
1.531356700785355152e+01	1.173885173748214550e+00	1.373513428363410860e+01
1.541356700785355116e+01	1.181993625087109256e+00	1.377059713488397463e+01
1.551356700785355081e+01	1.190069613950480498e+00	1.380535243157937231e+01
1.561356700785355045e+01	1.198097810985245815e+00	1.383948429244033029e+01
1.571356700785355009e+01	1.206064579962767613e+00	1.387307224849995890e+01
1.581356700785354974e+01	1.213957735660238457e+00	1.390619189250178422e+01
1.591356700785354938e+01	1.221766325821237231e+00	1.393891548063770713e+01
1.601356700785354903e+01	1.229480434362573815e+00	1.397131249397901875e+01
1.611356700785355045e+01	1.237091003150901924e+00	1.400345016653066388e+01
1.621356700785355187e+01	1.244589669844674784e+00	1.403539398646598357e+01
1.631356700785355329e+01	1.251968619470699151e+00	1.406720817678830926e+01
1.641356700785355471e+01	1.259220447570340795e+00	1.409895616142517660e+01
1.651356700785355613e+01	1.266338032902300847e+00	1.413070102259607097e+01
1.661356700785355756e+01	1.273314417822992040e+00	1.416250595520925515e+01
1.671356700785355898e+01	1.280142694579729845e+00	1.419443472404015338e+01
1.681356700785356040e+01	1.286815895845069502e+00	1.422655212952531478e+01
1.691356700785356182e+01	1.293326887892238819e+00	1.425892448817418234e+01
1.701356700785356324e+01	1.299668264861829403e+00	1.429162013385736607e+01
1.711356700785356466e+01	1.305832242599136439e+00	1.432470994657573549e+01
1.721356700785356608e+01	1.311810550550581711e+00	1.435826791574907269e+01
1.731356700785356750e+01	1.317594320197696289e+00	1.439237174558317456e+01
1.741356700785356892e+01	1.323173968479958162e+00	1.442710351067316843e+01
1.751356700785357035e+01	1.328539074615980642e+00	1.446255037066446114e+01
1.761356700785357177e+01	1.333678248680057354e+00	1.449880535349691435e+01
1.771356700785357319e+01	1.338578990233750821e+00	1.453596821746219270e+01
1.781356700785357461e+01	1.343227535258848748e+00	1.457414640294464192e+01
1.791356700785357603e+01	1.347608689601620613e+00	1.461345608519324379e+01
1.801356700785357745e+01	1.351705647138124133e+00	1.465402333963561610e+01
1.811356700785357887e+01	1.355499790934453497e+00	1.469598543086991782e+01
1.821356700785358029e+01	1.358970475845101111e+00	1.473949223522623164e+01
1.831356700785358171e+01	1.362094791325809018e+00	1.478470780419424280e+01
1.841356700785358314e+01	1.364847303818344848e+00	1.483181207137634772e+01
1.851356700785358456e+01	1.367199779012418182e+00	1.488100269795957864e+01
1.861356700785358598e+01	1.369120885771128782e+00	1.493249703962139741e+01
1.871356700785358740e+01	1.370575885752015832e+00	1.498653419937603815e+01
1.881356700785358882e+01	1.371526316081889574e+00	1.504337710352180579e+01
1.891356700785359024e+01	1.371929677274265513e+00	1.510331449810333382e+01
1.901356700785359166e+01	1.371739145468655829e+00	1.516666270671195527e+01
1.911356700785359308e+01	1.370903337722889637e+00	1.523376691158675733e+01
1.921356700785359450e+01	1.369366172342993959e+00	1.530500161275166882e+01
1.931356700785359592e+01	1.367066884007690497e+00	1.538076977849513050e+01
1.941356700785359735e+01	1.363940276568403664e+00	1.546150002137615509e+01
1.951356700785359877e+01	1.359917325280900036e+00	1.554764091997216013e+01
1.961356700785360019e+01	1.354926274174338863e+00	1.563965137385259752e+01
1.971356700785360161e+01	1.348894410452158965e+00	1.573798566773882968e+01
1.981356700785360303e+01	1.341750729629897165e+00	1.584307180861443598e+01
1.991356700785360445e+01	1.333429720058296297e+00	1.595528181772691489e+01
2.001356700785360587e+01	1.323876473174845136e+00	1.607489319805547012e+01
2.011356700785360729e+01	1.313053237496328407e+00	1.620204198477384594e+01
2.021356700785360871e+01	1.300947346588041675e+00	1.633666981053342226e+01
2.031356700785361014e+01	1.287580137745849340e+00	1.647847027241532558e+01
2.041356700785361156e+01	1.273016042361647226e+00	1.662684314715859912e+01
2.051356700785361298e+01	1.257370534354431468e+00	1.678086763438647111e+01
2.061356700785361440e+01	1.240815215630997725e+00	1.693930625063220674e+01
2.071356700785361582e+01	1.223578212128326737e+00	1.710064772695746527e+01
2.081356700785361724e+01	1.205938457779717199e+00	1.726318984545499546e+01
2.091356700785361866e+01	1.188213426190040778e+00	1.742515319362339454e+01
2.101356700785362008e+01	1.170741249541376261e+00	1.758480788209989853e+01
2.111356700785362150e+01	1.153859516679121233e+00	1.774059125701757722e+01
2.121356700785362293e+01	1.137883873165948412e+00	1.789119745570771869e+01
2.131356700785362435e+01	1.123089544652587701e+00	1.803562797205751522e+01
2.141356700785362577e+01	1.109698105900802423e+00	1.817320250969988393e+01
2.151356700785362719e+01	1.097870561035620973e+00	1.830353749052500589e+01
2.161356700785362861e+01	1.087706533423432598e+00	1.842650360834057466e+01
2.171356700785363003e+01	1.079248431598058611e+00	1.854217389202478472e+01
2.181356700785363145e+01	1.072489001342318282e+00	1.865077131165957169e+01
2.191356700785363287e+01	1.067380648048666059e+00	1.875262167402498292e+01
2.201356700785363429e+01	1.063845172333054423e+00	1.884811457158923176e+01
2.211356700785363572e+01	1.061782945999448113e+00	1.893767299254642467e+01
2.221356700785363714e+01	1.061080942902393742e+00	1.902173091687014406e+01
2.231356700785363856e+01	1.061619360674292079e+00	1.910071763004825840e+01
2.241356700785363998e+01	1.063276799934267824e+00	1.917504734261016353e+01
2.251356700785364140e+01	1.065934111255014693e+00	1.924511280620496478e+01
2.261356700785364282e+01	1.069477094168389320e+00	1.931128182528116000e+01
2.271356700785364424e+01	1.073798257472244666e+00	1.937389579426712416e+01
2.281356700785364566e+01	1.078797844475862799e+00	1.943326960179203766e+01
2.291356700785364708e+01	1.084384304693460699e+00	1.948969241968410415e+01
2.301356700785364851e+01	1.090474364527611373e+00	1.954342903281942512e+01
2.311356700785364993e+01	1.096992819652481632e+00	1.959472147032705180e+01
2.321356700785365135e+01	1.103872144385147580e+00	1.964379077531180329e+01
2.331356700785365277e+01	1.111051989797011474e+00	1.969083880533795394e+01
2.341356700785365419e+01	1.118478623044042664e+00	1.973604999481434419e+01
2.351356700785365561e+01	1.126104345157669995e+00	1.977959303746800046e+01
2.361356700785365703e+01	1.133886912827674731e+00	1.982162246561327379e+01
2.371356700785365845e+01	1.141788980923459151e+00	1.986228011539035521e+01
2.381356700785365987e+01	1.149777576054793693e+00	1.990169647536532693e+01
2.391356700785366129e+01	1.157823606847544040e+00	1.993999192115008512e+01
2.401356700785366272e+01	1.165901413368015671e+00	1.997727784193772038e+01
2.411356700785366414e+01	1.173988355919717952e+00	2.001365766670837232e+01
2.421356700785366556e+01	1.182064441982759506e+00	2.004922779879949601e+01
2.431356700785366698e+01	1.190111989157111694e+00	2.008407846787145346e+01
2.441356700785366840e+01	1.198115321447044579e+00	2.011829450825572962e+01
2.451356700785366982e+01	1.206060495966665869e+00	2.015195607240122655e+01
2.461356700785367124e+01	1.213935057068834755e+00	2.018513928773839794e+01
2.471356700785367266e+01	1.221727814938944778e+00	2.021791686483236461e+01
2.481356700785367408e+01	1.229428645806293741e+00	2.025035866424219577e+01
2.491356700785367551e+01	1.237028311077330578e+00	2.028253222907595443e+01
2.501356700785367693e+01	1.244518292865014919e+00	2.031450328985063791e+01
2.511356700785367835e+01	1.251890643561841987e+00	2.034633624794632212e+01
2.521356700785367977e+01	1.259137847270748178e+00	2.037809464369347623e+01
2.531356700785368119e+01	1.266252691061612978e+00	2.040984161495718041e+01
2.541356700785368261e+01	1.273228144157331876e+00	2.044164035198588181e+01
2.551356700785368403e+01	1.280057243270062095e+00	2.047355455427824822e+01
2.561356700785368545e+01	1.286732982403960612e+00	2.050564889529199419e+01
2.571356700785368687e+01	1.293248205515024729e+00	2.053798950097533904e+01
2.581356700785368830e+01	1.299595500471530274e+00	2.057064444834665551e+01
2.591356700785368972e+01	1.305767092790405703e+00	2.060368429068200768e+01
2.601356700785369114e+01	1.311754737636438906e+00	2.063718261629326634e+01
2.611356700785369256e+01	1.317549608563599817e+00	2.067121664838899875e+01
2.621356700785369398e+01	1.323142181452667820e+00	2.070586789409962236e+01
2.631356700785369540e+01	1.328522112059255189e+00	2.074122285140479960e+01
2.641356700785369682e+01	1.333678105534950697e+00	2.077737378340175667e+01
2.651356700785369824e+01	1.338597776227238967e+00	2.081441957006033761e+01
2.661356700785369966e+01	1.343267496009443063e+00	2.085246664826354035e+01
2.671356700785370109e+01	1.347672229352583129e+00	2.089163005143674567e+01
2.681356700785370251e+01	1.351795353345074391e+00	2.093203456028204457e+01
2.691356700785370393e+01	1.355618460920435586e+00	2.097381597584178792e+01
2.701356700785370535e+01	1.359121145706617018e+00	2.101712252500268363e+01
2.711356700785370677e+01	1.362280767219395727e+00	2.106211640615869740e+01
2.721356700785370819e+01	1.365072195666828136e+00	2.110897547841577548e+01
2.731356700785370961e+01	1.367467536525908134e+00	2.115789509050063799e+01
2.741356700785371103e+01	1.369435836456218469e+00	2.120909003410169547e+01
2.751356700785371245e+01	1.370942774250540452e+00	2.126279658887979807e+01
2.761356700785371387e+01	1.371950343693248087e+00	2.131927460032761346e+01
2.771356700785371530e+01	1.372416539813160696e+00	2.137880949368159023e+01
2.781356700785371672e+01	1.372295066616228798e+00	2.144171407288174791e+01
2.791356700785371814e+01	1.371535093648220682e+00	2.150832987782075634e+01
2.801356700785371956e+01	1.370081101493124676e+00	2.157902776977725523e+01
2.811356700785372098e+01	1.367872873473643835e+00	2.165420727803671141e+01
2.821356700785372240e+01	1.364845713243173941e+00	2.173429406630988581e+01
2.831356700785372382e+01	1.360930996126130887e+00	2.181973466741126799e+01
2.841356700785372524e+01	1.356057195482039068e+00	2.191098740268524736e+01
2.851356700785372666e+01	1.350151561549813861e+00	2.200850818513310614e+01
2.861356700785372809e+01	1.343142663134613723e+00	2.211272977459928413e+01
2.871356700785372951e+01	1.334964020494799231e+00	2.222403313351013665e+01
2.881356700785373093e+01	1.325559041552931472e+00	2.234271000560114118e+01
2.891356700785373235e+01	1.314887395276784332e+00	2.246891693373858345e+01
2.901356700785373377e+01	1.302932782465486383e+00	2.260262284704532476e+01
2.911356700785373519e+01	1.289711767049499302e+00	2.274355511132053564e+01
2.921356700785373661e+01	1.275282908523490022e+00	2.289115218925115869e+01
2.931356700785373803e+01	1.259754942603942274e+00	2.304453384630870616e+01
2.941356700785373945e+01	1.243292328018730020e+00	2.320250064797681944e+01
2.951356700785374088e+01	1.226116321517403795e+00	2.336357174529403480e+01
2.961356700785374230e+01	1.208500075360297688e+00	2.352606300523810390e+01
2.971356700785374372e+01	1.190757165929392070e+00	2.368819773842238874e+01
2.981356700785374514e+01	1.173224311629581074e+00	2.384823298575282990e+01
2.991356700785374656e+01	1.156240422328748352e+00	2.400457953121518528e+01
3.001356700785374798e+01	1.140125041805891248e+00	2.415589577765549123e+01
3.011356700785374940e+01	1.125159353010747987e+00	2.430114342664631621e+01
3.021356700785375082e+01	1.111572202731798686e+00	2.443960302138354734e+01
3.031356700785375224e+01	1.099532378068631466e+00	2.457085591270855218e+01
3.041356700785375367e+01	1.089147078533208912e+00	2.469474377211842864e+01
3.051356700785375509e+01	1.080465541470247759e+00	2.481131728011346382e+01
3.061356700785375651e+01	1.073486262001703828e+00	2.492078340514802903e+01
3.071356700785375793e+01	1.068166175723435085e+00	2.502345743120838151e+01
3.081356700785375935e+01	1.064430404733957669e+00	2.511972283078721091e+01
3.091356700785376077e+01	1.062181543776034243e+00	2.520999981023361869e+01
3.101356700785376219e+01	1.061307855192122451e+00	2.529472197004071887e+01
3.111356700785376361e+01	1.061690073219170305e+00	2.537431985638788845e+01
3.121356700785376503e+01	1.063206760387111149e+00	2.544920999284805418e+01
3.131356700785376646e+01	1.065738312546735678e+00	2.551978806208300199e+01
3.141356700785376788e+01	1.069169790645337015e+00	2.558642510804266124e+01
3.151356700785376930e+01	1.073392787402506432e+00	2.564946586019633656e+01
3.161356700785377072e+01	1.078306534377490911e+00	2.570922849665482346e+01
3.171356700785377214e+01	1.083818434242784789e+00	2.576600534400296283e+01
3.181356700785377356e+01	1.089844174574049696e+00	2.582006415459654391e+01
3.191356700785377498e+01	1.096307549517656410e+00	2.587164971043072015e+01
3.201356700785377285e+01	1.103140087863950791e+00	2.592098558246519602e+01
3.211356700785377427e+01	1.110280561994232418e+00	2.596827593175359894e+01
3.221356700785377569e+01	1.117674432366234205e+00	2.601370727938516225e+01
3.231356700785377711e+01	1.125273266485081747e+00	2.605745020057311834e+01
3.241356700785377853e+01	1.133034159186996126e+00	2.609966091765820906e+01
3.251356700785377996e+01	1.140919171944702271e+00	2.614048277990819713e+01
3.261356700785378138e+01	1.148894802195228548e+00	2.618004762666328844e+01
3.271356700785378280e+01	1.156931488862825486e+00	2.621847703595528856e+01
3.281356700785378422e+01	1.165003156855343835e+00	2.625588346417865893e+01
3.291356700785378564e+01	1.173086800989717959e+00	2.629237128439476834e+01
3.301356700785378706e+01	1.181162108266514466e+00	2.632803773188469165e+01
3.311356700785378848e+01	1.189211116445851202e+00	2.636297376596429487e+01
3.321356700785378990e+01	1.197217906311913493e+00	2.639726485706974302e+01
3.331356700785379132e+01	1.205168324727716511e+00	2.643099170787168717e+01
3.341356700785379275e+01	1.213049735485331793e+00	2.646423091679167072e+01
3.351356700785379417e+01	1.220850794984035703e+00	2.649705559184937087e+01
3.361356700785379559e+01	1.228561249872906602e+00	2.652953592231393998e+01
3.371356700785379701e+01	1.236171753942194806e+00	2.656173971520050614e+01
3.381356700785379843e+01	1.243673701716295765e+00	2.659373290326578143e+01
3.391356700785379985e+01	1.251059076374613221e+00	2.662558003082868296e+01
3.401356700785380127e+01	1.258320309794452641e+00	2.665734472348262329e+01
3.411356700785380269e+01	1.265450152665441363e+00	2.668909014758117237e+01
3.421356700785380411e+01	1.272441552763502459e+00	2.672087946527282654e+01
3.431356700785380553e+01	1.279287539591541512e+00	2.675277629083606712e+01
3.441356700785380696e+01	1.285981113692342470e+00	2.678484515412566935e+01
3.451356700785380838e+01	1.292515139016121584e+00	2.681715197708716403e+01
3.461356700785380980e+01	1.298882236780701804e+00	2.684976456953021540e+01
3.471356700785381122e+01	1.305074679296694740e+00	2.688275315067470217e+01
3.481356700785381264e+01	1.311084282244091348e+00	2.691619090339540676e+01
3.491356700785381406e+01	1.316902293881350161e+00	2.695015456859011849e+01
3.501356700785381548e+01	1.322519279645032242e+00	2.698472508767605049e+01
3.511356700785381690e+01	1.327925000559620150e+00	2.701998830186846590e+01
3.521356700785381832e+01	1.333108283826937024e+00	2.705603571759240467e+01
3.531356700785381975e+01	1.338056883907835282e+00	2.709296534808745349e+01
3.541356700785382117e+01	1.342757332353520239e+00	2.713088264192937515e+01
3.551356700785382259e+01	1.347194774601804257e+00	2.716990150972191742e+01
3.561356700785382401e+01	1.351352791942245668e+00	2.721014546047118188e+01
3.571356700785382543e+01	1.355213206899098743e+00	2.725174885893994059e+01
3.581356700785382685e+01	1.358755870419537715e+00	2.729485831428954157e+01
3.591356700785382827e+01	1.361958429540441218e+00	2.733963420811346623e+01
3.601356700785382969e+01	1.364796074717030683e+00	2.738625236591635925e+01
3.611356700785383111e+01	1.367241266839966940e+00	2.743490586929167918e+01
3.621356700785383254e+01	1.369263445297521198e+00	2.748580699522634418e+01
3.631356700785383396e+01	1.370828720469513096e+00	2.753918925234098225e+01
3.641356700785383538e+01	1.371899557062622454e+00	2.759530945903872734e+01
3.651356700785383680e+01	1.372434459107434002e+00	2.765444977224870371e+01
3.661356700785383822e+01	1.372387673756987780e+00	2.771691952351910260e+01
3.671356700785383964e+01	1.371708939919528136e+00	2.778305664644473083e+01
3.681356700785384106e+01	1.370343320033241552e+00	2.785322837981887290e+01
3.691356700785384248e+01	1.368231169856751750e+00	2.792783079843960437e+01
3.701356700785384390e+01	1.365308322883166392e+00	2.800728655381715981e+01
3.711356700785384533e+01	1.361506593441675239e+00	2.809204000087734343e+01
3.721356700785384675e+01	1.356754735401822343e+00	2.818254865608737703e+01
3.731356700785384817e+01	1.350980029472697685e+00	2.827926971006043999e+01
3.741356700785384959e+01	1.344110705896988778e+00	2.838264017079917423e+01
3.751356700785385101e+01	1.336079430055411743e+00	2.849304925906005437e+01
3.761356700785385243e+01	1.326828067841701042e+00	2.861080209077237768e+01
3.771356700785385385e+01	1.316313878823885064e+00	2.873607468599431769e+01
3.781356700785385527e+01	1.304517125180171933e+00	2.886886214953765162e+01
3.791356700785385669e+01	1.291449803451045764e+00	2.900892453639962554e+01
3.801356700785385812e+01	1.277164797662654339e+00	2.915573814560615773e+01
3.811356700785385954e+01	1.261764262063599595e+00	2.930846290601409621e+01
3.821356700785386096e+01	1.245405594361189916e+00	2.946593766466526532e+01
3.831356700785386238e+01	1.228303158138376983e+00	2.962671294477404871e+01
3.841356700785386380e+01	1.210724175997096363e+00	2.978912429299277775e+01
3.851356700785386522e+01	1.192978059637343824e+00	2.995139973687861357e+01
3.861356700785386664e+01	1.175399756150478758e+00	3.011178529402051041e+01
