# t	phi1	phi2
8.623149798115557374e+00	1.316083386662549870e+01	1.484111758951584115e+01
8.723149798115557019e+00	1.323923401534342226e+01	1.493270684745476906e+01
8.823149798115556663e+00	1.331233131095530808e+01	1.503038259285841605e+01
8.923149798115556308e+00	1.338057918752119235e+01	1.513472718165713005e+01
9.023149798115555953e+00	1.344435548866750274e+01	1.524639585480173309e+01
9.123149798115555598e+00	1.350396927055371599e+01	1.536610584316660244e+01
9.223149798115555242e+00	1.355966817751401976e+01	1.549461414665003822e+01
9.323149798115554887e+00	1.361164679172475012e+01	1.563267944831320122e+01
9.423149798115554532e+00	1.366005666772762517e+01	1.578100293170442470e+01
9.523149798115554177e+00	1.370501896530291575e+01	1.594014331751290747e+01
9.623149798115553821e+00	1.374664059615527911e+01	1.611040447511634710e+01
9.723149798115553466e+00	1.378503443385294069e+01	1.629170094184710749e+01
9.823149798115553111e+00	1.382034320299091412e+01	1.648341830608720571e+01
9.923149798115552755e+00	1.385276506236561822e+01	1.668429986593293535e+01
1.002314979811555240e+01	1.388257685869403879e+01	1.689240209054053210e+01
1.012314979811555204e+01	1.391014932709838980e+01	1.710515920614029994e+01
1.022314979811555169e+01	1.393594837230556926e+01	1.731957363930196792e+01
1.032314979811555133e+01	1.396051896970620376e+01	1.753250739003265934e+01
1.042314979811555098e+01	1.398445293422729385e+01	1.774100861698745391e+01
1.052314979811555062e+01	1.400834694165097005e+01	1.794259215600266799e+01
1.062314979811555027e+01	1.403276021158782783e+01	1.813541270022800944e+01
1.072314979811554991e+01	1.405818072630285975e+01	1.831831199206486005e+01
1.082314979811554956e+01	1.408500536578264395e+01	1.849076174608495648e+01
1.092314979811554920e+01	1.411353487809808094e+01	1.865274470692590114e+01
1.102314979811554885e+01	1.414398109400333681e+01	1.880461579729893273e+01
1.112314979811554849e+01	1.417648211462031682e+01	1.894697275733114239e+01
1.122314979811554814e+01	1.421112118122167445e+01	1.908055097572836445e+01
1.132314979811554778e+01	1.424794589355694718e+01	1.920614604866184649e+01
1.142314979811554743e+01	1.428698569650526728e+01	1.932456129353303353e+01
1.152314979811554707e+01	1.432826666857742914e+01	1.943657497817293489e+01
1.162314979811554672e+01	1.437182344317697513e+01	1.954292183701966579e+01
1.172314979811554636e+01	1.441770856853794669e+01	1.964428428153377482e+01
1.182314979811554601e+01	1.446599983604499329e+01	1.974128981812356187e+01
1.192314979811554565e+01	1.451680616555455750e+01	1.983451220314697139e+01
1.202314979811554529e+01	1.457027260233794408e+01	1.992447466808860312e+01
1.212314979811554494e+01	1.462658490245912901e+01	2.001165413176825680e+01
1.222314979811554458e+01	1.468597408962023110e+01	2.009648571774933501e+01
1.232314979811554423e+01	1.474872126798001482e+01	2.017936716029623767e+01
1.242314979811554387e+01	1.481516287099793772e+01	2.026066285241853748e+01
1.252314979811554352e+01	1.488569640485761880e+01	2.034070739706345421e+01
1.262314979811554316e+01	1.496078658587789434e+01	2.041980859173518681e+01
1.272314979811554281e+01	1.504097154315266316e+01	2.049824982648683402e+01
1.282314979811554245e+01	1.512686841594203280e+01	2.057629192115493666e+01
1.292314979811554210e+01	1.521917716042145585e+01	2.065417448522645572e+01
1.302314979811554174e+01	1.531868061946976667e+01	2.073211696976774476e+01
1.312314979811554139e+01	1.542623782959140222e+01	2.081031971503108835e+01
1.322314979811554103e+01	1.554276610749382925e+01	2.088896550093437554e+01
1.332314979811554068e+01	1.566920577016290395e+01	2.096822239754103734e+01
1.342314979811554032e+01	1.580645978779872607e+01	2.104824908637467828e+01
1.352314979811553997e+01	1.595530019377998698e+01	2.112920422846897495e+01
1.362314979811553961e+01	1.611623544101264471e+01	2.121126174143041609e+01
1.372314979811553926e+01	1.628934062451460463e+01	2.129463371620414591e+01
1.382314979811553890e+01	1.647406783609600112e+01	2.137960170310455155e+01
1.392314979811553854e+01	1.666907608914466010e+01	2.146655477302580195e+01
1.402314979811553819e+01	1.687214144150997441e+01	2.155602906878950265e+01
1.412314979811553783e+01	1.708021197787398648e+01	2.164873944121552896e+01
1.422314979811553748e+01	1.728964246988675768e+01	2.174559133663277066e+01
1.432314979811553712e+01	1.749658029236172041e+01	2.184766271873957777e+01
1.442314979811553677e+01	1.769740728044799738e+01	2.195615199127904305e+01
1.452314979811553641e+01	1.788911515203449554e+01	2.207229597913169172e+01
1.462314979811553606e+01	1.806952471406656358e+01	2.219726763241076029e+01
1.472314979811553570e+01	1.823732806788813576e+01	2.233206367967485662e+01
1.482314979811553535e+01	1.839199443545362556e+01	2.247738945013315970e+01
1.492314979811553499e+01	1.853360632776800188e+01	2.263354575757074372e+01
1.502314979811553464e+01	1.866268526083665336e+01	2.280032483369566876e+01
1.512314979811553428e+01	1.878004273045677053e+01	2.297692939059113115e+01
1.522314979811553393e+01	1.888666877372543595e+01	2.316193743855787091e+01
1.532314979811553357e+01	1.898365472474392490e+01	2.335333871341532230e+01
1.542314979811553322e+01	1.907213958559328404e+01	2.354865965771033487e+01
1.552314979811553286e+01	1.915326884636454352e+01	2.374517127386595661e+01
1.562314979811553250e+01	1.922815808181132979e+01	2.394014560243057232e+01
1.572314979811553215e+01	1.929785869916629437e+01	2.413110684260293937e+01
1.582314979811553179e+01	1.936332749314652446e+01	2.431602419006121707e+01
1.592314979811553144e+01	1.942540363233307943e+01	2.449341500660185389e+01
1.602314979811553286e+01	1.948479612117644066e+01	2.466235664560811713e+01
1.612314979811553428e+01	1.954208261794058288e+01	2.482242854034534574e+01
1.622314979811553570e+01	1.959771813431455101e+01	2.497361559364549066e+01
1.632314979811553712e+01	1.965205060978961171e+01	2.511620103294680462e+01
1.642314979811553854e+01	1.970533994479443152e+01	2.525066780967942037e+01
1.652314979811553997e+01	1.975777754307917888e+01	2.537761799034794663e+01
1.662314979811554139e+01	1.980950430575819254e+01	2.549771241212538087e+01
1.672314979811554281e+01	1.986062595010196219e+01	2.561162876143678702e+01
1.682314979811554423e+01	1.991122527498464834e+01	2.572003453526447814e+01
1.692314979811554565e+01	1.996137149244104947e+01	2.582357112224380913e+01
1.702314979811554707e+01	2.001112701408593253e+01	2.592284572692371114e+01
1.712314979811554849e+01	2.006055218256474859e+01	2.601842857311011414e+01
1.722314979811554991e+01	2.010970843479225323e+01	2.611085351356818762e+01
1.732314979811555133e+01	2.015866032569660149e+01	2.620062074576322431e+01
1.742314979811555276e+01	2.020747676244483060e+01	2.628820076813050832e+01
1.752314979811555418e+01	2.025623171961745328e+01	2.637403902425251445e+01
1.762314979811555560e+01	2.030500463544982992e+01	2.645856089920733112e+01
1.772314979811555702e+01	2.035388063169584427e+01	2.654217687840699824e+01
1.782314979811555844e+01	2.040295065502325045e+01	2.662528777492173759e+01
1.792314979811555986e+01	2.045231160459434605e+01	2.670828999162250383e+01
1.802314979811556128e+01	2.050206648654320674e+01	2.679158081963776183e+01
1.812314979811556270e+01	2.055232461940273225e+01	2.687556379071838819e+01
1.822314979811556412e+01	2.060320190347362868e+01	2.696065410083890868e+01
1.832314979811556555e+01	2.065482116045041749e+01	2.704728410537029148e+01
1.842314979811556697e+01	2.070731254665526322e+01	2.713590884900353473e+01
1.852314979811556839e+01	2.076081404391260676e+01	2.722701152943472636e+01
1.862314979811556981e+01	2.081547203706208649e+01	2.732110869177384060e+01
1.872314979811557123e+01	2.087144199783944032e+01	2.741875479515439906e+01
1.882314979811557265e+01	2.092888931388069906e+01	2.752054556356350190e+01
1.892314979811557407e+01	2.098799033266072911e+01	2.762711920505113738e+01
1.902314979811557549e+01	2.104893373820719660e+01	2.773915413328990454e+01
1.912314979811557691e+01	2.111192244905867099e+01	2.785736124073126163e+01
1.922314979811557834e+01	2.117717632375594405e+01	2.798246807634438227e+01
1.932314979811557976e+01	2.124493608474731943e+01	2.811519157402386426e+01
1.942314979811558118e+01	2.131546900973021508e+01	2.825619550528909585e+01
1.952314979811558260e+01	2.138907705216482569e+01	2.840602906165869612e+01
1.962314979811558402e+01	2.146610805768809627e+01	2.856504465107963497e+01
1.972314979811558544e+01	2.154697049899418104e+01	2.873329703778544797e+01
1.982314979811558686e+01	2.163215146110800546e+01	2.891043303124005703e+01
1.992314979811558828e+01	2.172223627084543551e+01	2.909559054176849457e+01
2.002314979811558970e+01	2.181792610271921617e+01	2.928733514623057488e+01
2.012314979811559112e+01	2.192004734558557644e+01	2.948366578761573820e+01
2.022314979811559255e+01	2.202954416228422119e+01	2.968211255235313573e+01
2.032314979811559397e+01	2.214744453952268444e+01	2.987992648811744800e+01
2.042314979811559539e+01	2.227479116190697184e+01	3.007433104077558639e+01
2.052314979811559681e+01	2.241253213050372040e+01	3.026278171262772432e+01
2.062314979811559823e+01	2.256137295923059582e+01	3.044317830457751839e+01
2.072314979811559965e+01	2.272160063887654147e+01	3.061399384413398650e+01
2.082314979811560107e+01	2.289290322282125345e+01	3.077431395561889005e+01
2.092314979811560249e+01	2.307422315438845573e+01	3.092380422803486084e+01
2.102314979811560391e+01	2.326369373392645912e+01	3.106263242888850584e+01
2.112314979811560534e+01	2.345870491324154372e+01	3.119136882746749961e+01
2.122314979811560676e+01	2.365611718969161714e+01	3.131087898901548527e+01
2.132314979811560818e+01	2.385259375720293917e+01	3.142221640281421813e+01
2.142314979811560960e+01	2.404497335540973779e+01	3.152652018866475458e+01
2.152314979811561102e+01	2.423058870436972967e+01	3.162492430223831619e+01
2.162314979811561244e+01	2.440746025243394257e+01	3.171848551162456786e+01
2.172314979811561386e+01	2.457434588716336421e+01	3.180813554348374339e+01
2.182314979811561528e+01	2.473067403167810951e+01	3.189465852745193786e+01
2.192314979811561670e+01	2.487641002468184581e+01	3.197869030622189968e+01
2.202314979811561813e+01	2.501190340984820892e+01	3.206073325897443027e+01
2.212314979811561955e+01	2.513774825568842175e+01	3.214117964038563002e+01
2.222314979811562097e+01	2.525467161737418920e+01	3.222033753704582892e+01
2.232314979811562239e+01	2.536345291538441060e+01	3.229845542654837232e+01
2.242314979811562381e+01	2.546487039710366318e+01	3.237574319379129406e+01
2.252314979811562523e+01	2.555966852260580779e+01	3.245238889449101549e+01
2.262314979811562665e+01	2.564854019947045316e+01	3.252857146068437544e+01
2.272314979811562807e+01	2.573211887849786805e+01	3.260446999956099745e+01
2.282314979811562949e+01	2.581097681124270693e+01	3.268027048583789451e+01
2.292314979811563092e+01	2.588562690357008123e+01	3.275617061940470620e+01
2.302314979811563234e+01	2.595652647119455736e+01	3.283238350922263038e+01
2.312314979811563376e+01	2.602408182370316680e+01	3.290914071025520826e+01
2.322314979811563518e+01	2.608865302303089706e+01	3.298669501332496878e+01
2.332314979811563660e+01	2.615055843520181256e+01	3.306532328051497416e+01
2.342314979811563802e+01	2.621007886600101955e+01	3.314532953242778035e+01
2.352314979811563944e+01	2.626746117626959887e+01	3.322704842362944788e+01
2.362314979811564086e+01	2.632292133484319407e+01	3.331084918094088465e+01
2.372314979811564228e+01	2.637664690337233964e+01	3.339714001549140221e+01
2.382314979811564370e+01	2.642879896881920132e+01	3.348637294059484049e+01
2.392314979811564513e+01	2.647951355460337552e+01	3.357904881686398113e+01
2.402314979811564655e+01	2.652890255682050125e+01	3.367572228168323534e+01
2.412314979811564797e+01	2.657705427389890573e+01	3.377700597365859636e+01
2.422314979811564939e+01	2.662403363319678462e+01	3.388357309820107588e+01
2.432314979811565081e+01	2.666988227416578638e+01	3.399615685767166440e+01
2.442314979811565223e+01	2.671461873369315043e+01	3.411554455376477080e+01
2.452314979811565365e+01	2.675823910380615445e+01	3.424256325692524427e+01
2.462314979811565507e+01	2.680071869994935341e+01	3.437805290562790361e+01
2.472314979811565649e+01	2.684201548252862679e+01	3.452282179759910008e+01
2.482314979811565792e+01	2.688207618215585626e+01	3.467757921678483513e+01
2.492314979811565934e+01	2.692084620988601174e+01	3.484284137837760653e+01
2.502314979811566076e+01	2.695828434039476917e+01	3.501881133481849417e+01
2.512314979811566218e+01	2.699438262618064854e+01	3.520524224429242111e+01
2.522314979811566360e+01	2.702919082345212232e+01	3.540130638268826857e+01
2.532314979811566502e+01	2.706284274883558183e+01	3.560550611550412015e+01
2.542314979811566644e+01	2.709557983465661124e+01	3.581566988474786939e+01
2.552314979811566786e+01	2.712776568614118844e+01	3.602906613962278470e+01
2.562314979811566928e+01	2.715988594231403042e+01	3.624263659092264334e+01
2.572314979811567071e+01	2.719253091730215388e+01	3.645330676484820032e+01
2.582314979811567213e+01	2.722636357777093608e+01	3.665829921062113073e+01
2.592314979811567355e+01	2.726208016272579826e+01	3.685537337535139812e+01
2.602314979811567497e+01	2.730037283473460619e+01	3.704294710765862675e+01
2.612314979811567639e+01	2.734190234776140116e+01	3.722009852285345488e+01
2.622314979811567781e+01	2.738728493931581909e+01	3.738648016444498978e+01
2.632314979811567923e+01	2.743709351883114067e+01	3.754218900520260149e+01
2.642314979811568065e+01	2.749187029333666743e+01	3.768762952242867925e+01
2.652314979811568207e+01	2.755214673488665866e+01	3.782339299549286693e+01
2.662314979811568350e+01	2.761846688002749062e+01	3.795016270930602786e+01
2.672314979811568492e+01	2.769141066024590359e+01	3.806864565601559036e+01
2.682314979811568634e+01	2.777161466939834966e+01	3.817952678424071422e+01
2.692314979811568776e+01	2.785978807710824157e+01	3.828344050926526165e+01
2.702314979811568918e+01	2.795672109275670891e+01	3.838095461382038565e+01
2.712314979811569060e+01	2.806328240320558010e+01	3.847256281372247599e+01
2.722314979811569202e+01	2.818040039441111944e+01	3.855868357771472432e+01
2.732314979811569344e+01	2.830902096852080163e+01	3.863966403604371180e+01
2.742314979811569486e+01	2.845003305273186101e+01	3.871578889857713790e+01
2.752314979811569629e+01	2.860415290336755945e+01	3.878729515443865239e+01
2.762314979811569771e+01	2.877176254300197300e+01	3.885439376787990540e+01
2.772314979811569913e+01	2.895270939271216548e+01	3.891729928185154108e+01
2.782314979811570055e+01	2.914609547537849821e+01	3.897626673641678963e+01
2.792314979811570197e+01	2.935011212521940038e+01	3.903163232125254467e+01
2.802314979811570339e+01	2.956199636856968382e+01	3.908385019166102836e+01
2.812314979811570481e+01	2.977817582097603477e+01	3.913351470126276155e+01
2.822314979811570623e+01	2.999461492294724252e+01	3.918135775642240048e+01
2.832314979811570765e+01	3.020729193625711062e+01	3.922821694654851399e+01
2.842314979811570907e+01	3.041267218830732588e+01	3.927498000324469274e+01
2.852314979811571050e+01	3.060804465400650543e+01	3.932251993329398232e+01
2.862314979811571192e+01	3.079165512570271801e+01	3.937163782866407757e+01
2.872314979811571334e+01	3.096265276101739872e+01	3.942302589192224360e+01
2.882314979811571476e+01	3.112091928753804737e+01	3.947725500518593833e+01
2.892314979811571618e+01	3.126685742401010515e+01	3.953478376415284146e+01
2.902314979811571760e+01	3.140119327171596808e+01	3.959598192599955269e+01
2.912314979811571902e+01	3.152481915466269413e+01	3.966116073432983313e+01
2.922314979811572044e+01	3.163868211354850146e+01	3.973060420980554142e+01
2.932314979811572186e+01	3.174371198157472307e+01	3.980459774764803882e+01
2.942314979811572329e+01	3.184077925409679111e+01	3.988345230048476253e+01
2.952314979811572471e+01	3.193067335843539212e+01	3.996752368232591834e+01
2.962314979811572613e+01	3.201409389859912125e+01	4.005722710045752422e+01
2.972314979811572755e+01	3.209164962459234971e+01	4.015304703930534913e+01
2.982314979811572897e+01	3.216386170899855301e+01	4.025554222351067324e+01
2.992314979811573039e+01	3.223116929035187894e+01	4.036534467420482031e+01
3.002314979811573181e+01	3.229393622817314480e+01	4.048315090489331425e+01
3.012314979811573323e+01	3.235245871892443859e+01	4.060970215284598339e+01
3.022314979811573465e+01	3.240697394216519456e+01	4.074574937024391375e+01
3.032314979811573608e+01	3.245767029857412922e+01	4.089199788020927429e+01
3.042314979811573750e+01	3.250470006660131617e+01	4.104902686826154223e+01
3.052314979811573892e+01	3.254819537118969919e+01	4.121718140963616150e+01
3.062314979811574034e+01	3.258828807776801995e+01	4.139644097485007279e+01
3.072314979811574176e+01	3.262513340398465544e+01	4.158627922575731617e+01
3.082314979811574318e+01	3.265893555651584279e+01	4.178554414007712126e+01
3.092314979811574460e+01	3.268997171442169503e+01	4.199239968919157917e+01
3.102314979811574602e+01	3.271860887483734359e+01	4.220437088501102352e+01
3.112314979811574744e+01	3.274530762164847886e+01	4.241851408362033737e+01
3.122314979811574887e+01	3.277060885450531913e+01	4.263169492355429213e+01
3.132314979811575029e+01	3.279510392531180685e+01	4.284091381207367277e+01
3.142314979811575171e+01	3.281939383451331338e+01	4.304359807955798090e+01
3.152314979811575313e+01	3.284404660835753731e+01	4.323779444477737144e+01
3.162314979811575455e+01	3.286956200279155382e+01	4.342223584631994981e+01
3.172314979811575597e+01	3.289634954365493513e+01	4.359629881483915881e+01
3.182314979811575739e+01	3.292472147353321787e+01	4.375989184769245099e+01
3.192314979811575881e+01	3.295489844178928251e+01	4.391331777118978152e+01
3.202314979811576023e+01	3.298702380644237309e+01	4.405714179972731159e+01
3.212314979811576166e+01	3.302118218025952245e+01	4.419208219307600416e+01
3.222314979811576308e+01	3.305741870841253416e+01	4.431892853303804003e+01
3.232314979811576450e+01	3.309575680767894568e+01	4.443848559444420232e+01
3.242314979811576592e+01	3.313621324902630505e+01	4.455153780350311621e+01
3.252314979811576734e+01	3.317881031433204697e+01	4.465882881051219755e+01
3.262314979811576876e+01	3.322358527818110474e+01	4.476105143069495540e+01
3.272314979811577018e+01	3.327059772149033989e+01	4.485884429674317175e+01
3.282314979811577160e+01	3.331993526206095169e+01	4.495279260698219304e+01
3.292314979811577302e+01	3.337171826361429083e+01	4.504343119171905130e+01
3.302314979811577444e+01	3.342610401271249287e+01	4.513124873698203743e+01
3.312314979811577587e+01	3.348329076394258408e+01	4.521669243230883950e+01
3.322314979811577729e+01	3.354352196271235442e+01	4.530017259325986601e+01
3.332314979811577871e+01	3.360709086463580775e+01	4.538206699188312143e+01
3.342314979811578013e+01	3.367434567440494675e+01	4.546272474266305608e+01
3.352314979811578155e+01	3.374569521110723969e+01	4.554246966230141425e+01
3.362314979811578297e+01	3.382161494873563612e+01	4.562160306737553128e+01
3.372314979811578439e+01	3.390265304754460374e+01	4.570040600897783634e+01
3.382314979811578581e+01	3.398943563852829186e+01	4.577914098082464278e+01
3.392314979811578723e+01	3.408267008976399381e+01	4.585805319060829532e+01
3.402314979811578866e+01	3.418314419839840212e+01	4.593737156943188182e+01
3.412314979811579008e+01	3.429171814878586844e+01	4.601730982988369334e+01
3.422314979811579150e+01	3.440930463698890662e+01	4.609806808984535564e+01
3.432314979811579292e+01	3.453683090976183934e+01	4.617983587099522680e+01
3.442314979811579434e+01	3.467517504692504104e+01	4.626279765015783596e+01
3.452314979811579576e+01	3.482506865013147745e+01	4.634714252531244227e+01
3.462314979811579718e+01	3.498696101653469981e+01	4.643307978965772520e+01
3.472314979811579860e+01	3.516084836420405679e+01	4.652086196815886865e+01
3.482314979811580002e+01	3.534608768774828036e+01	4.661081570134432184e+01
3.492314979811580145e+01	3.554123686584376429e+01	4.670337833550930640e+01
3.502314979811580287e+01	3.574398201330011204e+01	4.679913423956277541e+01
3.512314979811580429e+01	3.595121340292747192e+01	4.689884078122480560e+01
3.522314979811580571e+01	3.615927755378385910e+01	4.700343174630257437e+01
3.532314979811580713e+01	3.636436912204187877e+01	4.711398800880314752e+01
3.542314979811580855e+01	3.656296386382698671e+01	4.723167172741063524e+01
3.552314979811580997e+01	3.675217432724909372e+01	4.735762851337884172e+01
3.562314979811581139e+01	3.692994746476044554e+01	4.749286786858640852e+01
3.572314979811581281e+01	3.709509151024918339e+01	4.763813384702918086e+01
3.582314979811581424e+01	3.724717594237970530e+01	4.779377722079130564e+01
3.592314979811581566e+01	3.738636947203915639e+01	4.795964118282687139e+01
3.602314979811581708e+01	3.751327093595293860e+01	4.813497684160906687e+01
3.612314979811581850e+01	3.762876442574637537e+01	4.831841036476386364e+01
3.622314979811581992e+01	3.773390800651199584e+01	4.850798469052294593e+01
3.632314979811582134e+01	3.782985171791996493e+01	4.870128892693070100e+01
3.642314979811582276e+01	3.791777557860550019e+01	4.889566664081548453e+01
3.652314979811582418e+01	3.799883950785172004e+01	4.908846780257722031e+01
3.662314979811582560e+01	3.807414115970773594e+01	4.927729195754509561e+01
3.672314979811582702e+01	3.814468167571122592e+01	4.946017278920798788e+01
3.682314979811582845e+01	3.821134142083528218e+01	4.963567554193404874e+01
3.692314979811582987e+01	3.827486748778709114e+01	4.980290693006590885e+01
3.702314979811583129e+01	3.833587299196972253e+01	4.996145874443742940e+01
3.712314979811583271e+01	3.839484621573625844e+01	5.011131483468149383e+01
3.722314979811583413e+01	3.845216642520202299e+01	5.025274818500781748e+01
3.732314979811583555e+01	3.850812294839557381e+01	5.038622615045183295e+01
3.742314979811583697e+01	3.856293464045485564e+01	5.051233282556044912e+01
3.752314979811583839e+01	3.861676775888643220e+01	5.063171074383597414e+01
3.762314979811583981e+01	3.866975117945203522e+01	5.074502020470318797e+01
3.772314979811584124e+01	3.872198860401741882e+01	5.085291289480031196e+01
3.782314979811584266e+01	3.877356788720015857e+01	5.095601623662425084e+01
3.792314979811584408e+01	3.882456786450065778e+01	5.105492534169006547e+01
3.802314979811584550e+01	3.887506315981985949e+01	5.115020011204681083e+01
3.812314979811584692e+01	3.892512744546562686e+01	5.124236568728390040e+01
3.822314979811584834e+01	3.897483557092530049e+01	5.133191497892867972e+01
3.832314979811584976e+01	3.902426490021230165e+01	5.141931245053271482e+01
3.842314979811585118e+01	3.907349612050056464e+01	5.150499860314718603e+01
3.852314979811585260e+01	3.912261371651358388e+01	5.158939483603629839e+01
3.862314979811585403e+01	3.917170624919760513e+01	5.167290849485887350e+01
